pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	22.0	13908.0	24.0	2400.0	7420.0	4064.0	1
30	23.5	18530.0	30.0	3000.0	9477.166666666666	6022.833333333333	6
40	11.4	17540.5	40.0	4000.0	6859.4	6641.1	10
41	8.3	13147.6	40.0	4000.0	4110.6	4997.0	10
42	8.1	14025.0	42.0	4200.0	4591.8	5191.2	10
43	7.8	13839.4	42.0	4200.0	4538.7	5058.7	10
44	7.3	14567.8	44.0	4400.0	4765.1	5358.7	10
45	8.0	15159.5	44.0	4400.0	4735.5	5980.0	10
46	7.7	15388.3	46.0	4600.0	4764.3	5978.0	10
47	7.6	15138.7	46.0	4600.0	4645.3	5847.4	10
48	6.4	14842.4	48.0	4800.0	4056.5	5937.9	10
49	6.3	14642.7	48.0	4800.0	3960.3	5834.4	10
50	8.0	18914.5	50.0	5000.0	6412.25	7452.25	4
55	5.4	15170.3	54.0	5400.0	3262.9	6453.4	10
60	5.4	18136.0	60.0	6000.0	4212.8	7863.2	10
65	4.555555555555555	17633.0	64.0	6400.0	3619.1111111111113	7549.888888888889	9
70	3.7	17907.6	70.0	7000.0	3308.3	7529.3	10
100	2.1	21203.0	100.0	10000.0	2191.6	8911.4	10
130	1.8	25982.9	130.0	13000.0	1958.0	10894.9	10
