pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	159.0	95514.0	40.0	4000.0	49786.25	41687.75	4
70	112.6	159004.2	70.0	7000.0	60243.4	91690.8	5
78	99.2	168441.8	78.0	7800.0	59728.2	100835.6	10
79	83.0	143380.6	78.0	7800.0	50053.2	85449.4	10
80	87.2	156449.4	80.0	8000.0	54414.2	93955.2	10
81	79.25	144223.5	80.0	8000.0	49020.75	87122.75	4
82	62.4	125738.8	82.0	8200.0	40612.1	76844.7	10
83	69.8	136441.8	82.0	8200.0	44660.7	83499.1	10
84	76.6	152859.1	84.0	8400.0	50364.4	94010.7	10
90	74.77777777777777	166150.33333333334	90.0	9000.0	53652.11111111111	103408.22222222222	9
95	66.6	161879.8	94.0	9400.0	50282.5	102103.3	10
100	61.5	165042.1	100.0	10000.0	48493.9	106448.2	10
105	58.7	169685.4	104.0	10400.0	48424.5	110756.9	10
110	49.6	161926.4	110.0	11000.0	42336.9	108479.5	10
115	53.0	182046.8	114.0	11400.0	51503.8	119029.0	10
120	45.1	172105.6	120.0	12000.0	42805.0	117180.6	10
125	38.5	158251.7	124.0	12400.0	36436.1	109291.6	10
130	47.0	202881.0	130.0	13000.0	50316.2	139434.8	10
