pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	91.5	56779.0	40.0	4000.0	23157.0	29582.0	2
45	51.0	39711.5	44.0	4400.0	15389.5	19878.0	4
50	98.33333333333333	87669.0	50.0	5000.0	36604.333333333336	46014.666666666664	3
55	64.0	66591.5	54.0	5400.0	22502.0	38635.5	2
60	60.8	74171.2	60.0	6000.0	24350.8	43760.4	5
65	89.75	117211.75	64.0	6400.0	42915.75	67832.0	4
70	85.7	128885.1	70.0	7000.0	42153.2	79661.9	10
75	48.5	85623.0	74.0	7400.0	23954.5	54194.5	2
80	59.1	115759.3	80.0	8000.0	33281.1	74398.2	10
85	53.9	113498.4	84.0	8400.0	31463.5	73550.9	10
90	59.5	143525.6	90.0	9000.0	38395.1	96040.5	10
91	58.9	140282.6	90.0	9000.0	38328.1	92864.5	10
92	59.3	149370.1	92.0	9200.0	38537.3	101540.8	10
93	56.0	139561.1	92.0	9200.0	35455.5	94813.6	10
95	36.0	97510.7	94.0	9400.0	22450.7	65566.0	10
96	69.1	179397.3	96.0	9600.0	48290.8	121410.5	10
97	39.0	109554.8	96.0	9600.0	25187.5	74671.3	10
98	47.6	134079.1	98.0	9800.0	31878.1	92303.0	10
99	54.8	151098.8	98.0	9800.0	37952.2	103248.6	10
100	70.9	198739.6	100.0	10000.0	51310.2	137329.4	10
130	35.8	166472.9	130.0	13000.0	32101.5	121241.4	10
