pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	102.0	25180.0	20.0	2000.0	15065.0	8095.0	1
25	117.0	36762.5	24.0	2400.0	20246.5	14092.0	2
30	102.0	41699.0	30.0	3000.0	20874.0	17795.0	1
31	18.0	10406.0	30.0	3000.0	3200.0	4176.0	1
33	74.7	35099.1	32.0	3200.0	15639.3	16227.8	10
34	68.0	34611.0	34.0	3400.0	15398.0	15779.0	1
35	70.8	37189.8	34.0	3400.0	16137.3	17618.5	10
36	88.9	49600.8	36.0	3600.0	21705.9	24258.9	10
37	86.3	47971.9	36.0	3600.0	20703.7	23632.2	10
38	67.9	42420.7	38.0	3800.0	17374.5	21208.2	10
39	68.8	42909.8	38.0	3800.0	17771.1	21300.7	10
40	80.5	52808.8	40.0	4000.0	21765.2	27003.6	10
45	62.1	49838.2	44.0	4400.0	19337.3	26056.9	10
50	52.2	50224.7	50.0	5000.0	16774.5	28400.2	10
55	43.0	48019.4	54.0	5400.0	15063.8	27501.6	10
60	42.7	56880.7	60.0	6000.0	17146.7	33674.0	10
65	62.8	87957.2	64.0	6400.0	27211.8	54281.4	10
70	45.9	76697.5	70.0	7000.0	21731.0	47896.5	10
100	27.1	87316.3	100.0	10000.0	18474.2	58742.1	10
130	25.8	129469.4	130.0	13000.0	23164.8	93174.6	10
