pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	45.6	32442.0	40.0	4000.0	12481.0	15921.0	5
41	85.25	55291.125	40.0	4000.0	23335.5	27915.625	8
44	70.25	53833.875	44.0	4400.0	21528.75	27861.125	8
45	56.0	45286.5	44.0	4400.0	17857.4	22985.1	10
46	75.6	61156.1	46.0	4600.0	24364.4	32145.7	10
47	89.0	71507.6	46.0	4600.0	29461.1	37400.5	10
48	69.1	60567.4	48.0	4800.0	23120.2	32599.2	10
49	69.7	61600.1	48.0	4800.0	23750.6	33001.5	10
50	59.5	57570.3	50.0	5000.0	21141.4	31378.9	10
55	46.8	51569.3	54.0	5400.0	16838.5	29276.8	10
60	46.6	61426.8	60.0	6000.0	19425.8	35941.0	10
65	33.2	50470.2	64.0	6400.0	14366.9	29639.3	10
70	44.2	74891.4	70.0	7000.0	21286.5	46534.9	10
75	49.4	90355.7	74.0	7400.0	26711.7	56170.0	10
80	30.5	67183.4	80.0	8000.0	16506.3	42597.1	10
85	30.2	72521.4	84.0	8400.0	17444.3	46593.1	10
90	25.8	71392.6	90.0	9000.0	15729.6	46573.0	10
95	22.4	68470.8	94.0	9400.0	14344.9	44631.9	10
100	25.5	83559.4	100.0	10000.0	17466.3	55993.1	10
130	27.0	135302.1	130.0	13000.0	25684.3	96487.8	10
