pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	185.0	118016.0	40.0	4000.0	64106.0	49870.0	1
70	138.33333333333334	199733.66666666666	70.0	7000.0	75190.66666666667	117473.0	3
100	95.5	257682.875	100.0	10000.0	79072.75	168510.125	8
101	63.0	171212.0	100.0	10000.0	47700.0	113412.0	1
102	77.0	212707.0	102.0	10200.0	59937.0	142468.0	1
103	76.83333333333333	211521.83333333334	102.0	10200.0	61359.666666666664	139860.16666666666	6
104	49.8	145648.0	104.0	10400.0	38515.4	96628.6	5
105	57.2	168500.5	104.0	10400.0	45284.6	112711.9	10
106	80.6	238626.3	106.0	10600.0	67572.5	160347.8	10
107	59.0	174637.0	106.0	10600.0	47744.0	116187.0	1
108	78.5	239878.0	108.0	10800.0	68555.1	160414.9	10
109	113.71428571428571	337413.28571428574	108.0	10800.0	103905.57142857143	222599.7142857143	7
110	52.833333333333336	170959.0	110.0	11000.0	45815.0	114034.0	6
115	51.57142857142857	180437.7142857143	114.0	11400.0	46019.42857142857	122904.28571428571	7
120	53.5	200759.25	120.0	12000.0	50416.0	138223.25	4
125	84.9	322003.6	124.0	12400.0	85832.0	223647.6	10
130	66.3	278081.6	130.0	13000.0	69651.4	195300.2	10
135	62.6	280326.7	134.0	13400.0	68204.6	198588.1	10
140	40.75	203333.0	140.0	14000.0	44349.25	144843.75	4
145	58.4	294427.3	144.0	14400.0	68069.2	211814.1	10
150	42.7	238239.1	150.0	15000.0	50559.4	172529.7	10
155	47.9	277181.5	154.0	15400.0	58806.2	202821.3	10
