pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	23.7	150302.9	40.0	16000.0	89868.7	44394.2	10
45	20.1	144542.6	44.0	17600.0	80206.3	46692.3	10
50	16.7	149906.1	50.0	20000.0	77145.2	52710.9	10
51	16.4	142596.5	50.0	20000.0	71847.6	50698.9	10
52	14.7	134743.0	52.0	20800.0	62544.6	51346.4	10
53	14.7	136636.4	52.0	20800.0	64987.7	50796.7	10
54	14.4	142136.5	54.0	21600.0	67598.6	52883.9	10
55	14.0	136446.7	54.0	21600.0	62990.1	51802.6	10
56	12.9	141080.0	56.0	22400.0	65596.3	53027.7	10
57	12.6	137736.6	56.0	22400.0	63463.6	51817.0	10
58	11.8	137075.0	58.0	23200.0	60381.7	53435.3	10
59	12.3	143955.3	58.0	23200.0	66752.5	53944.8	10
60	12.5	149984.3	60.0	24000.0	67962.9	57961.4	10
65	11.0	151142.2	64.0	25600.0	65948.2	59530.0	10
70	9.4	147639.2	70.0	28000.0	56866.6	62702.6	10
75	8.4	150364.5	74.0	29600.0	55373.7	65316.8	10
80	7.8	155868.3	80.0	32000.0	55175.9	68612.4	10
85	7.1	150315.1	84.0	33600.0	48088.3	68542.8	10
90	6.6	163178.8	90.0	36000.0	50092.3	76996.5	10
95	6.5	168286.9	94.0	37600.0	51545.3	79047.6	10
100	5.9	173660.6	100.0	40000.0	50549.7	83010.9	10
130	4.1	191605.7	130.0	52000.0	41102.5	98373.2	10
