pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	27.5	179034.4	40.0	16000.0	116171.8	46822.6	10
41	24.3	150326.9	40.0	16000.0	90811.4	43475.5	10
42	31.8	389932.6	42.0	16800.0	322788.6	50302.0	10
43	23.9	174782.1	42.0	16800.0	112114.8	45825.3	10
44	20.1	151757.6	44.0	17600.0	89274.7	44838.9	10
45	20.5	150077.4	44.0	17600.0	86516.6	45916.8	10
46	20.6	166851.1	46.0	18400.0	98377.6	50027.5	10
47	20.9	168859.9	46.0	18400.0	100629.2	49784.7	10
48	18.7	154077.0	48.0	19200.0	85334.7	49494.3	10
49	20.0	172232.0	48.0	19200.0	99976.0	53008.0	1
50	17.8	161509.9	50.0	20000.0	90072.6	51387.3	10
55	15.2	158392.4	54.0	21600.0	83823.0	52915.4	10
60	12.8	157703.9	60.0	24000.0	76820.6	56823.3	10
65	11.5	160166.1	64.0	25600.0	76125.1	58377.0	10
70	9.9	162919.6	70.0	28000.0	72925.3	61924.3	10
75	9.0	154484.7	74.0	29600.0	61486.7	63324.0	10
80	8.2	162265.1	80.0	32000.0	61466.2	68718.9	10
85	7.7	167934.8	84.0	33600.0	63400.8	70850.0	10
90	7.2	176171.4	90.0	36000.0	62275.1	77806.3	10
95	6.4	170950.4	94.0	37600.0	56685.3	76571.1	10
100	6.0	175095.1	100.0	40000.0	54101.2	80893.9	10
130	4.0	193225.1	130.0	52000.0	44950.7	96144.4	10
