pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	134.0	185947.0	70.0	7000.0	75602.0	103275.0	1
100	51.0	142236.0	100.0	10000.0	38774.0	93362.0	2
130	61.75	258486.0	130.0	13000.0	66590.25	178765.75	4
160	34.2	216876.8	160.0	16000.0	43040.8	157676.0	5
165	50.4	324185.8	164.0	16400.0	72130.2	235491.6	10
170	38.0	266160.3333333333	170.0	17000.0	57247.0	191743.33333333334	3
175	90.75	582952.25	174.0	17400.0	136526.0	428852.25	4
180	49.25	367523.625	180.0	18000.0	74881.5	274462.125	8
185	56.75	423482.0	184.0	18400.0	92123.875	312774.125	8
186	57.125	440739.25	186.0	18600.0	92317.125	329636.125	8
187	54.0	423117.0	186.0	18600.0	87010.28571428571	317320.71428571426	7
188	54.75	436914.875	188.0	18800.0	93251.875	324675.0	8
189	35.125	294954.25	188.0	18800.0	55603.375	220362.875	8
190	36.5	307136.5	190.0	19000.0	59985.7	227960.8	10
191	50.6	408007.1	190.0	19000.0	81849.1	306968.0	10
194	33.0	291396.125	194.0	19400.0	53240.5	218561.625	8
195	43.666666666666664	375352.5	194.0	19400.0	73079.33333333333	282679.1666666667	6
200	23.5	237737.0	200.0	20000.0	38781.5	178755.5	2
205	62.2	548793.6	204.0	20400.0	117099.7	411089.9	10
210	40.2	400434.0	210.0	21000.0	72514.8	306709.2	10
215	83.5	787065.0	214.0	21400.0	177223.5	588227.5	6
