pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	113.0	16461.0	14.0	1400.0	11596.0	3451.0	1
20	100.0	23507.166666666668	20.0	2000.0	14151.666666666666	7335.5	6
25	75.0	22320.666666666668	24.0	2400.0	11812.333333333334	8084.333333333333	3
30	92.0	36925.666666666664	30.0	3000.0	18247.666666666668	15648.0	3
35	54.666666666666664	28195.0	34.0	3400.0	11594.0	13167.0	3
36	92.0	47270.666666666664	36.0	3600.0	20640.333333333332	22994.333333333332	3
37	92.0	47270.666666666664	36.0	3600.0	20640.333333333332	22994.333333333332	3
38	66.1	38251.5	38.0	3800.0	15710.4	18703.1	10
39	69.9	40179.7	38.0	3800.0	16585.9	19755.8	10
40	52.2	33544.7	40.0	4000.0	12962.2	16542.5	10
41	87.2	53557.2	40.0	4000.0	23111.8	26405.4	10
42	70.4	47337.0	42.0	4200.0	19476.1	23618.9	10
43	70.3	47191.4	42.0	4200.0	19379.8	23569.6	10
44	74.5	54204.4	44.0	4400.0	21660.3	28100.1	10
45	68.2	49118.0	44.0	4400.0	18956.3	25717.7	10
50	51.6	47881.0	50.0	5000.0	16563.0	26268.0	10
55	45.9	48699.1	54.0	5400.0	16074.3	27170.8	10
60	40.8	51942.2	60.0	6000.0	15518.2	30364.0	10
65	42.5	59910.1	64.0	6400.0	17532.0	35914.1	10
70	35.9	58468.8	70.0	7000.0	15966.6	35432.2	10
100	25.2	80861.0	100.0	10000.0	16225.9	54535.1	10
