pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	73.4	18052.9	20.0	2000.0	10173.3	5859.6	10
21	56.857142857142854	15030.142857142857	20.0	2000.0	8076.428571428572	4933.714285714285	7
22	73.3	20770.4	22.0	2200.0	11251.2	7297.2	10
23	75.2	21217.4	22.0	2200.0	11496.6	7498.8	10
24	65.9	21284.5	24.0	2400.0	10588.3	8272.2	10
25	55.9	18252.5	24.0	2400.0	8910.3	6918.2	10
30	54.0	23607.3	30.0	3000.0	10133.8	10443.5	10
35	39.6	22004.1	34.0	3400.0	8432.4	10137.7	10
40	30.1	22450.6	40.0	4000.0	7316.5	11094.1	10
45	28.9	25015.5	44.0	4400.0	7628.6	12942.9	10
50	27.0	29016.4	50.0	5000.0	8308.3	15658.1	10
55	21.3	26350.0	54.0	5400.0	6710.5	14185.5	10
60	25.1	35972.4	60.0	6000.0	9231.9	20680.5	10
65	23.0	36944.6	64.0	6400.0	8841.3	21639.3	10
70	19.6	37879.6	70.0	7000.0	8214.5	22595.1	10
100	13.7	50856.3	100.0	10000.0	8635.3	32121.0	10
