pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
60	93.0	113171.0	60.0	6000.0	46880.666666666664	60230.333333333336	3
65	114.0	154237.0	64.0	6400.0	65898.5	81874.5	2
68	152.0	207202.0	68.0	6800.0	85163.0	115171.0	1
69	134.5	181613.0	68.0	6800.0	74027.0	100718.0	2
70	123.5	180087.2	70.0	7000.0	71394.3	101622.9	10
71	88.0	131347.0	70.0	7000.0	48126.0	76151.0	1
74	63.0	104839.0	74.0	7400.0	33176.0	64189.0	1
75	169.0	274817.0	74.0	7400.0	112215.0	155128.0	1
80	179.0	332939.0	80.0	8000.0	137649.0	187210.0	1
85	109.5	209011.0	84.0	8400.0	72271.5	128255.5	2
90	130.5	296107.5	90.0	9000.0	107184.0	179833.5	2
95	74.66666666666667	185493.0	94.0	9400.0	57730.333333333336	118268.66666666667	3
130	56.3	242242.4	130.0	13000.0	61780.1	167332.3	10
160	47.0	291134.6	160.0	16000.0	62567.0	212407.6	10
190	26.3	238051.5	190.0	19000.0	40673.3	178188.2	10
