pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	24.11111111111111	11602.444444444445	20.0	2000.0	6533.444444444444	3049.0	9
25	18.5	11945.5	24.0	2400.0	5999.1	3522.4	10
26	15.7	11644.0	26.0	2600.0	5388.4	3629.6	10
27	16.4	11984.6	26.0	2600.0	5597.0	3761.6	10
28	16.3	10793.9	28.0	2800.0	4286.3	3679.6	10
29	16.8	11238.6	28.0	2800.0	4657.1	3753.5	10
30	11.3	10437.4	30.0	3000.0	3789.9	3617.5	10
31	11.25	10388.625	30.0	3000.0	3641.625	3717.0	8
32	10.8	11724.5	32.0	3200.0	4399.2	4093.3	10
33	10.8	11724.5	32.0	3200.0	4399.2	4093.3	10
34	10.7	12316.4	34.0	3400.0	4214.3	4668.1	10
35	9.7	11394.3	34.0	3400.0	3869.8	4090.5	10
40	7.4	11934.1	40.0	4000.0	3283.4	4610.7	10
45	6.1	12122.4	44.0	4400.0	2986.3	4692.1	10
50	5.1	13061.6	50.0	5000.0	3073.8	4937.8	10
55	3.9	12408.9	54.0	5400.0	2268.7	4686.2	10
60	4.0	14366.4	60.0	6000.0	2531.3	5775.1	10
65	3.2	13588.0	64.0	6400.0	2044.2	5079.8	10
70	3.1	14528.2	70.0	7000.0	2059.0	5399.2	10
100	2.0	18881.4	100.0	10000.0	1589.9	7191.5	10
130	1.1	20897.5	130.0	13000.0	1208.1	6559.4	10
