pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	74.0	47308.0	40.0	4000.0	20313.0	22955.0	1
70	39.0	65200.0	70.0	7000.0	18767.0	39363.0	1
130	50.0	214396.0	130.0	13000.0	54453.666666666664	146812.33333333334	3
160	47.6	288092.2	160.0	16000.0	62898.6	209033.6	5
165	70.5	423866.1	164.0	16400.0	102054.8	305247.3	10
170	42.6	293474.2	170.0	17000.0	58047.2	218257.0	5
175	65.3	438655.1	174.0	17400.0	99926.3	321154.8	10
180	39.0	295688.0	180.0	18000.0	57165.0	220343.0	1
185	61.3	451804.2	184.0	18400.0	98061.4	335158.8	10
190	75.4	571512.8	190.0	19000.0	129464.1	422858.7	10
195	59.4	480733.2	194.0	19400.0	101698.6	359440.6	10
200	82.33333333333333	698822.3333333334	200.0	20000.0	158712.33333333334	519910.0	3
205	48.7	449311.9	204.0	20400.0	88484.5	340223.4	10
210	50.75	481910.5	210.0	21000.0	92737.5	367963.0	4
211	42.8	419972.2	210.0	21000.0	76834.1	321928.1	10
212	53.666666666666664	515056.3333333333	212.0	21200.0	99106.0	394538.3333333333	3
213	35.8	373046.2	212.0	21200.0	63794.8	287839.4	10
214	33.4	357034.8	214.0	21400.0	59219.4	276201.4	10
215	39.9	410812.5	214.0	21400.0	75796.9	313401.6	10
216	33.2	353177.0	216.0	21600.0	60094.8	271266.2	10
217	32.4	347901.4	216.0	21600.0	59264.3	266821.1	10
218	38.22222222222222	399770.1111111111	218.0	21800.0	74183.77777777778	303568.3333333333	9
219	28.0	314457.3	218.0	21800.0	51042.8	241396.5	10
