pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
71	54.0	81885.5	70.0	7000.0	26436.75	48378.75	4
72	67.16666666666667	102387.83333333333	72.0	7200.0	34216.666666666664	60899.166666666664	6
73	70.6	106973.8	72.0	7200.0	36840.4	62861.4	10
74	42.6	72380.1	74.0	7400.0	21677.9	43228.2	10
75	61.8	101128.7	74.0	7400.0	32608.1	61046.6	10
76	67.0	111999.66666666667	76.0	7600.0	35922.0	68401.66666666667	3
77	57.4	97951.3	76.0	7600.0	30628.4	59646.9	10
78	60.666666666666664	106022.16666666667	78.0	7800.0	33314.0	64830.166666666664	6
79	54.8	98126.0	78.0	7800.0	30580.6	59667.4	10
80	49.5	91690.0	80.0	8000.0	27686.0	55924.0	2
85	55.6	112032.3	84.0	8400.0	33721.3	69827.0	10
90	56.7	126921.0	90.0	9000.0	36932.4	80898.6	10
95	59.5	141593.8	94.0	9400.0	41717.9	90381.9	10
100	45.2	123733.5	100.0	10000.0	32973.6	80659.9	10
105	46.6	136834.6	104.0	10400.0	35882.9	90447.7	10
110	42.6	136331.5	110.0	11000.0	33274.7	91946.8	10
115	36.7	129613.1	114.0	11400.0	29801.9	88297.2	10
120	44.0	163386.2	120.0	12000.0	39329.4	111936.8	10
125	32.3	131394.8	124.0	12400.0	28968.4	89902.4	10
130	33.9	152198.1	130.0	13000.0	31918.4	107149.7	10
160	23.7	157167.6	160.0	16000.0	28074.5	112933.1	10
190	23.7	208966.7	190.0	19000.0	33821.5	155955.2	10
