pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	142.0	34311.0	20.0	2000.0	22630.0	9661.0	1
25	103.0	33092.0	24.0	2400.0	19468.4	11199.6	5
30	108.0	44709.5	30.0	3000.0	23735.0	17944.5	6
36	84.8	46148.6	36.0	3600.0	22097.4	20415.2	5
37	114.66666666666667	60276.666666666664	36.0	3600.0	29687.666666666668	26953.0	3
38	99.9	58422.7	38.0	3800.0	28036.3	26548.4	10
39	106.5	61857.3	38.0	3800.0	29865.7	28153.6	10
40	76.5	48983.0	40.0	4000.0	21010.9	23932.1	10
41	104.2	65539.5	40.0	4000.0	30517.9	30981.6	10
42	83.0	55496.0	42.0	4200.0	23838.5	27415.5	4
43	101.3	67260.5	42.0	4200.0	30279.8	32738.7	10
44	49.0	39128.0	44.0	4400.0	14523.0	20161.0	1
45	87.7	64661.6	44.0	4400.0	27707.2	32510.4	10
50	50.0	48207.25	50.0	5000.0	17991.75	25165.5	4
55	74.1	74292.0	54.0	5400.0	28304.1	40533.9	10
60	73.3	88333.5	60.0	6000.0	32352.9	49920.6	10
65	60.7	82341.4	64.0	6400.0	28153.5	47723.9	10
70	52.4	82981.7	70.0	7000.0	25909.9	50001.8	10
100	37.7	111261.2	100.0	10000.0	26230.3	74930.9	10
