pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	123.0	52404.0	30.0	3000.0	26370.0	23004.0	1
35	151.5	75330.5	34.0	3400.0	39839.5	32057.0	2
36	98.2	53550.6	36.0	3600.0	25010.7	24903.9	10
37	92.2	50822.6	36.0	3600.0	23852.3	23334.3	10
38	40.0	26190.5	38.0	3800.0	9935.0	12417.5	2
39	40.0	26190.5	38.0	3800.0	9935.0	12417.5	2
40	57.7	38755.8	40.0	4000.0	15646.2	19069.6	10
42	81.5	54623.5	42.0	4200.0	22872.5	27509.0	2
43	81.5	54623.5	42.0	4200.0	22872.5	27509.0	2
44	97.5	69372.0	44.0	4400.0	28427.0	36501.0	2
45	92.0	66303.0	44.0	4400.0	28674.0	33185.0	1
50	81.5	73892.25	50.0	5000.0	28461.625	40380.625	8
55	82.5	82742.66666666667	54.0	5400.0	30036.666666666668	47252.0	6
60	68.3	84708.5	60.0	6000.0	29382.7	49265.8	10
65	62.0	84595.125	64.0	6400.0	27940.625	50190.5	8
70	41.8	70334.5	70.0	7000.0	20108.4	43156.1	10
100	38.2	115220.8	100.0	10000.0	27481.2	77639.6	10
