pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	50.0	34045.5	40.0	4000.0	13672.5	16333.0	2
42	69.5	47826.6	42.0	4200.0	20269.4	23315.2	10
43	76.4	52135.5	42.0	4200.0	22538.1	25355.4	10
44	74.0	54801.0	44.0	4400.0	23648.166666666668	26708.833333333332	6
45	75.9	56246.9	44.0	4400.0	24423.2	27379.7	10
46	111.4	84240.8	46.0	4600.0	38039.3	41555.5	10
47	106.33333333333333	81008.33333333333	46.0	4600.0	35970.22222222222	40392.11111111111	9
48	80.5	66013.5	48.0	4800.0	27968.6	33196.9	10
49	67.4	56756.3	48.0	4800.0	23021.0	28887.3	10
55	81.25	81178.875	54.0	5400.0	31660.75	44064.125	8
60	77.9	90312.6	60.0	6000.0	33680.2	50572.4	10
65	55.1	74333.3	64.0	6400.0	24856.1	43013.2	10
70	49.9	78698.3	70.0	7000.0	25337.0	46291.3	10
75	51.5	87269.6	74.0	7400.0	27117.6	52678.0	10
80	49.5	97712.4	80.0	8000.0	29224.0	60408.4	10
85	40.8	89102.4	84.0	8400.0	25185.6	55432.8	10
90	39.8	97041.4	90.0	9000.0	25990.9	61960.5	10
95	37.7	100442.1	94.0	9400.0	25756.1	65192.0	10
100	38.8	113974.7	100.0	10000.0	28726.0	75148.7	10
130	21.0	105101.4	130.0	13000.0	20228.1	71743.3	10
