pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	82.2	211154.0	100.0	10000.0	64392.8	136661.2	5
105	44.0	134020.5	104.0	10400.0	33527.5	89989.0	2
110	72.4	228414.1	110.0	11000.0	63615.7	153688.4	10
115	62.57142857142857	210365.0	114.0	11400.0	54961.28571428572	143889.7142857143	7
120	71.16666666666667	251834.83333333334	120.0	12000.0	68896.33333333333	170818.5	6
125	83.0	307082.3333333333	124.0	12400.0	83684.0	210874.33333333334	6
126	49.111111111111114	204999.44444444444	126.0	12600.0	48160.666666666664	144112.77777777778	9
127	71.66666666666667	279783.5	126.0	12600.0	72868.0	194189.5	6
130	50.2	217663.1	130.0	13000.0	51303.0	153230.1	10
131	74.6	308567.3	130.0	13000.0	80181.2	215256.1	10
132	56.9	250354.6	132.0	13200.0	60282.6	176740.0	10
133	58.8	255847.5	132.0	13200.0	62067.3	180448.2	10
134	79.8	336443.0	134.0	13400.0	87503.6	235405.4	5
135	52.7	237196.1	134.0	13400.0	55967.9	167694.2	10
140	68.3	321360.3	140.0	14000.0	80280.5	226939.8	10
145	55.5	280673.5	144.0	14400.0	64188.0	201941.5	10
150	47.2	262504.0	150.0	15000.0	57046.0	190308.0	10
155	39.0	236932.7	154.0	15400.0	47578.8	173799.9	10
160	39.3	252175.1	160.0	16000.0	49099.8	186915.3	10
190	39.8	337236.4	190.0	19000.0	61511.3	256535.1	10
