pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	75.5	47773.0	40.0	4000.0	19828.666666666668	23904.333333333332	6
70	69.1	105748.1	70.0	7000.0	33157.9	65520.2	10
75	62.2	107162.7	74.0	7400.0	31762.6	67926.1	10
80	63.5	122439.3	80.0	8000.0	35730.2	78629.1	10
85	62.8	131520.4	84.0	8400.0	36376.1	86660.3	10
90	22.0	61772.0	90.0	9000.0	12814.0	39868.0	1
95	69.2	172331.1	94.0	9400.0	45811.3	117025.8	10
96	53.3	141642.0	96.0	9600.0	35784.6	96161.4	10
97	56.4	148840.7	96.0	9600.0	39571.6	99573.1	10
98	44.0	121628.0	98.0	9800.0	29708.5	82021.5	10
99	49.2	135742.9	98.0	9800.0	33586.4	92258.5	10
100	30.6	94922.9	100.0	10000.0	20672.5	64150.4	10
101	60.4	172024.3	100.0	10000.0	43386.3	118538.0	10
102	77.2	218436.2	102.0	10200.0	57808.4	150325.8	10
103	65.3	187643.5	102.0	10200.0	48398.7	128942.8	10
104	64.0	187261.7	104.0	10400.0	47366.7	129391.0	10
105	56.0	170000.1	104.0	10400.0	41378.1	118118.0	10
110	42.2	144922.2	110.0	11000.0	32664.6	101147.6	10
115	59.9	211468.5	114.0	11400.0	50747.6	149206.9	10
120	52.8	207049.1	120.0	12000.0	46666.5	148262.6	10
125	64.0	257660.0	124.0	12400.0	57859.0	187277.0	1
130	47.2	211276.9	130.0	13000.0	44434.7	153712.2	10
