pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	122.0	37208.0	24.0	2400.0	22265.0	12519.0	1
30	124.0	49763.0	30.0	3000.0	26641.0	20092.0	1
36	108.4	56033.4	36.0	3600.0	28130.2	24267.2	10
37	111.57142857142857	56930.0	36.0	3600.0	28265.428571428572	25028.571428571428	7
39	69.0	41557.0	38.0	3800.0	17968.0	19751.0	1
40	90.5	55918.5	40.0	4000.0	25966.5	25912.0	10
41	106.6	64387.6	40.0	4000.0	30444.4	29903.2	5
42	130.0	82483.0	42.0	4200.0	40246.0	37995.0	3
43	78.0	52798.0	42.0	4200.0	22692.0	25864.0	2
44	98.0	68933.8	44.0	4400.0	31487.5	33002.3	10
45	103.0	71123.2	44.0	4400.0	32805.4	33873.8	5
50	85.33333333333333	73694.0	50.0	5000.0	30457.333333333332	38186.666666666664	3
55	102.66666666666667	96755.66666666667	54.0	5400.0	40525.333333333336	50776.333333333336	3
60	72.875	84442.0	60.0	6000.0	31169.125	47212.875	8
65	86.4	107517.2	64.0	6400.0	41141.7	59911.5	10
70	68.2	100213.5	70.0	7000.0	34612.4	58531.1	10
100	40.1	114060.3	100.0	10000.0	29416.0	74544.3	10
