pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	79.0	120601.66666666667	70.0	7000.0	40992.0	72539.66666666667	3
100	32.25	97805.25	100.0	10000.0	22364.5	65340.75	4
105	46.2	138959.0	104.0	10400.0	35087.7	93367.3	10
110	48.6	161851.6	110.0	11000.0	39241.5	111500.1	10
115	57.5	197620.3	114.0	11400.0	49722.0	136384.3	10
120	32.8	133814.0	120.0	12000.0	28132.8	93561.2	10
125	41.1	170488.2	124.0	12400.0	37815.0	120149.2	10
126	40.3	173399.5	126.0	12600.0	37498.9	123174.6	10
127	38.1	165497.2	126.0	12600.0	35244.5	117526.7	10
128	33.1	151188.0	128.0	12800.0	30813.9	107446.1	10
129	27.7	130361.7	128.0	12800.0	25166.1	92267.6	10
130	27.3	132307.0	130.0	13000.0	25309.8	93867.2	10
131	29.0	137618.6	130.0	13000.0	27297.7	97190.9	10
132	33.2	158548.9	132.0	13200.0	32232.5	112984.4	10
133	48.2	214449.5	132.0	13200.0	50765.4	150352.1	10
134	35.1	171070.9	134.0	13400.0	34383.3	123153.6	10
135	35.4	173208.1	134.0	13400.0	35205.9	124468.2	10
140	31.2	164844.9	140.0	14000.0	32082.4	118622.5	10
145	38.2	209270.3	144.0	14400.0	40725.6	154000.7	10
150	21.1	133421.9	150.0	15000.0	22666.3	95605.6	10
155	26.2	168474.3	154.0	15400.0	29089.9	123830.4	10
160	25.4	174048.2	160.0	16000.0	29628.5	128259.7	10
