pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	91.0	56400.0	40.0	4000.0	23607.0	28753.0	1
100	76.25	208974.25	100.0	10000.0	54610.75	144263.5	4
130	79.83333333333333	337664.1666666667	130.0	13000.0	77983.5	246550.66666666666	6
140	89.8	423953.2	140.0	14000.0	99699.3	310113.9	10
145	101.3	498924.2	144.0	14400.0	114213.1	370167.1	10
150	79.1	427341.7	150.0	15000.0	92206.4	319985.3	10
155	76.2	437020.1	154.0	15400.0	91326.4	330139.7	10
160	98.3	584288.3	160.0	16000.0	124351.0	443777.3	10
165	93.85714285714286	582549.8571428572	164.0	16400.0	120249.14285714286	445736.71428571426	7
166	76.7	500073.3	166.0	16600.0	99341.4	383965.9	10
167	84.6	539057.4	166.0	16600.0	108697.6	413593.8	5
168	60.3	408950.6	168.0	16800.0	77907.4	314075.2	10
169	70.11111111111111	463707.1111111111	168.0	16800.0	90892.11111111111	355847.0	9
170	50.0	357081.9	170.0	17000.0	64402.3	275509.6	10
171	80.7	540462.4	170.0	17000.0	107599.8	415692.6	10
172	47.0	350576.6666666667	172.0	17200.0	60139.333333333336	273065.3333333333	3
173	66.4	459160.3	172.0	17200.0	88807.9	352980.4	10
174	97.66666666666667	654458.3333333334	174.0	17400.0	131221.66666666666	505662.6666666667	3
175	89.3	613430.2	174.0	17400.0	123600.6	472255.6	10
180	66.2	503548.0	180.0	18000.0	92307.4	393060.6	10
185	91.1	701716.9	184.0	18400.0	134017.8	549115.1	10
