pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	114.4	72570.2	40.0	4000.0	35366.2	33164.0	5
45	92.6	69410.1	44.0	4400.0	30603.3	34362.8	10
46	106.0	83547.5	46.0	4600.0	36826.833333333336	42074.666666666664	6
47	95.4	76136.9	46.0	4600.0	33714.7	37776.2	10
48	25.0	25441.0	48.0	4800.0	7561.0	13032.0	1
49	25.0	25441.0	48.0	4800.0	7561.0	13032.0	1
50	53.9	51698.6	50.0	5000.0	19876.4	26772.2	10
51	72.2	64704.5	50.0	5000.0	26475.8	33178.7	10
52	60.25	60120.75	52.0	5200.0	22554.5	32314.25	4
53	52.2	53273.4	52.0	5200.0	19354.2	28667.2	5
54	72.0	72318.5	54.0	5400.0	27768.0	39096.5	2
55	91.8	93059.8	54.0	5400.0	37722.7	49883.1	10
60	40.1	52975.4	60.0	6000.0	16891.7	30023.7	10
65	53.9	74418.8	64.0	6400.0	24994.6	42960.2	10
70	50.3	82449.3	70.0	7000.0	25924.0	49455.3	10
75	46.7	83856.1	74.0	7400.0	25491.7	50890.4	10
80	40.3	83586.8	80.0	8000.0	23586.0	51920.8	10
85	32.8	76761.4	84.0	8400.0	20048.4	48229.0	10
90	35.4	91155.4	90.0	9000.0	23459.7	58605.7	10
95	30.9	87002.5	94.0	9400.0	21363.4	56145.1	10
100	31.2	97103.7	100.0	10000.0	23184.8	63818.9	10
130	17.4	92529.8	130.0	13000.0	16392.0	63007.8	10
