pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	92.0	277250.0	100.0	10000.0	69478.0	197672.0	1
130	46.75	224741.75	130.0	13000.0	43895.25	167716.5	4
160	71.75	479274.125	160.0	16000.0	88085.0	375029.125	8
195	62.6	583599.8	194.0	19400.0	97593.0	466412.8	10
200	53.9	551239.1	200.0	20000.0	84833.0	446206.1	10
205	58.8	613904.9	204.0	20400.0	96331.1	496969.8	10
210	57.111111111111114	628801.5555555555	210.0	21000.0	95681.55555555556	511910.0	9
215	57.6	656814.5	214.0	21400.0	98837.9	536362.6	10
220	60.0	721511.8	220.0	22000.0	106037.6	593254.2	10
225	43.7	561110.1	224.0	22400.0	75934.5	462551.6	10
230	41.1	554126.3	230.0	23000.0	74662.5	456233.8	10
231	32.9	446493.6	230.0	23000.0	57708.0	365555.6	10
232	50.6	673759.9	232.0	23200.0	94574.4	555753.5	10
233	58.0	761147.3333333334	232.0	23200.0	107118.66666666667	630596.6666666666	9
234	54.4	727885.6	234.0	23400.0	102345.5	601906.1	10
235	36.5	505253.4	234.0	23400.0	65049.6	416569.8	10
236	48.9	669845.5	236.0	23600.0	91824.7	554184.8	10
237	38.9	547744.3	236.0	23600.0	71763.0	452145.3	10
240	43.2	613834.9	240.0	24000.0	81385.0	508209.9	10
245	47.1	679710.1	244.0	24400.0	91169.4	563896.7	10
