pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	126.0	88001.85714285714	44.0	4400.0	40888.42857142857	42669.42857142857	7
50	95.2	82865.6	50.0	5000.0	35015.6	42800.0	10
55	101.0	95452.0	54.0	5400.0	36074.0	53924.0	1
60	69.42857142857143	82586.0	60.0	6000.0	29634.14285714286	46891.857142857145	7
65	118.0	150100.0	64.0	6400.0	58914.5	84721.5	4
70	71.6	107635.6	70.0	7000.0	36241.4	64324.2	10
75	69.9	116552.5	74.0	7400.0	38740.7	70337.8	10
76	64.83333333333333	113911.5	76.0	7600.0	36016.0	70219.5	6
77	59.77777777777778	105513.33333333333	76.0	7600.0	32750.555555555555	65086.77777777778	9
78	41.6	80441.6	78.0	7800.0	22126.4	50437.2	5
79	47.4	90486.8	78.0	7800.0	25455.0	57153.8	5
80	38.4	78486.8	80.0	8000.0	21485.1	48921.7	10
81	63.2	119166.2	80.0	8000.0	37621.3	73464.9	10
82	45.7	93359.9	82.0	8200.0	26444.8	58633.1	10
83	45.9	93448.1	82.0	8200.0	26460.6	58705.5	10
84	60.5	122762.7	84.0	8400.0	37052.3	77226.4	10
85	28.0	67837.0	84.0	8400.0	16489.0	42864.0	1
90	41.9	101870.4	90.0	9000.0	26794.1	65986.3	10
95	52.5	131886.5	94.0	9400.0	36049.9	86342.6	10
100	48.1	137031.7	100.0	10000.0	35503.4	91428.3	10
130	32.1	148781.7	130.0	13000.0	30618.8	105032.9	10
160	28.1	189284.4	160.0	16000.0	33425.0	139699.4	10
