pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	50.0	4728.0	10.0	1000.0	2758.0	960.0	1
20	58.0	14448.5	20.0	2000.0	7532.5	4896.0	2
21	57.8	14602.3	20.0	2000.0	7781.4	4800.9	10
22	81.75	22824.5	22.0	2200.0	12696.0	7906.5	4
23	80.25	21929.0	22.0	2200.0	11986.25	7720.75	4
24	42.7	14275.6	24.0	2400.0	6562.5	5289.1	10
25	51.3	16912.7	24.0	2400.0	7948.8	6539.9	10
26	47.2	17366.0	26.0	2600.0	7960.0	6780.0	10
27	44.7	16489.7	26.0	2600.0	7361.7	6502.0	10
28	49.5	20091.5	28.0	2800.0	8861.166666666666	8402.333333333334	6
29	48.5	19690.7	28.0	2800.0	8614.1	8248.6	10
30	43.9	19838.6	30.0	3000.0	8388.0	8420.6	10
35	34.4	19540.2	34.0	3400.0	7284.5	8821.7	10
40	36.1	25001.3	40.0	4000.0	8877.4	12083.9	10
45	34.3	28333.5	44.0	4400.0	9300.0	14589.5	10
50	28.8	29514.2	50.0	5000.0	8846.9	15617.3	10
55	29.2	33832.0	54.0	5400.0	9761.6	18616.4	10
60	18.0	27204.1	60.0	6000.0	6512.0	14632.1	10
65	21.0	34069.3	64.0	6400.0	8122.3	19483.0	10
70	18.6	35810.5	70.0	7000.0	8100.1	20640.4	10
100	13.0	48070.3	100.0	10000.0	8101.8	29868.5	10
