pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	98.0	24899.0	20.0	2000.0	15896.0	6983.0	1
25	79.0	25870.666666666668	24.0	2400.0	14280.0	9166.666666666666	3
30	123.5	52353.5	30.0	3000.0	28477.0	20846.5	2
32	88.0	39817.0	32.0	3200.0	18988.0	17597.0	1
33	193.0	90436.0	32.0	3200.0	52676.0	34528.0	1
34	87.25	44962.0	34.0	3400.0	21001.0	20527.0	4
35	119.1	57532.6	34.0	3400.0	29260.3	24838.3	10
36	126.0	64854.75	36.0	3600.0	31796.0	29422.75	4
37	90.5	48576.0	36.0	3600.0	22566.0	22374.0	2
38	102.5	59969.0	38.0	3800.0	27930.2	28200.8	10
39	92.66666666666667	53736.333333333336	38.0	3800.0	24718.333333333332	25180.0	3
40	92.7	58045.5	40.0	4000.0	25605.9	28399.6	10
45	73.5	53732.0	44.0	4400.0	21321.5	27966.5	2
50	69.2	63980.0	50.0	5000.0	24212.6	34717.4	5
55	70.1	72046.8	54.0	5400.0	25893.3	40699.5	10
60	50.9	63881.2	60.0	6000.0	20756.3	37064.9	10
65	69.5	92177.7	64.0	6400.0	30935.0	54778.7	10
70	60.0	94843.9	70.0	7000.0	29448.9	58325.0	10
100	37.8	113063.4	100.0	10000.0	27031.9	75931.5	10
130	23.5	116317.0	130.0	13000.0	21345.7	81841.3	10
