pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	25.3	12423.7	20.0	2000.0	7351.9	3051.8	10
25	19.333333333333332	12623.222222222223	24.0	2400.0	6491.555555555556	3707.6666666666665	9
30	13.8	12643.0	30.0	3000.0	5276.8	4336.2	10
31	11.333333333333334	11274.0	30.0	3000.0	4440.333333333333	3803.6666666666665	3
32	11.2	12384.7	32.0	3200.0	5010.2	4142.5	10
33	11.3	12153.9	32.0	3200.0	4717.6	4204.3	10
34	9.2	11393.6	34.0	3400.0	3891.8	4067.8	10
35	9.8	11845.7	34.0	3400.0	4131.4	4280.3	10
36	9.7	13801.0	36.0	3600.0	5503.3	4661.7	10
37	9.7	13801.0	36.0	3600.0	5503.3	4661.7	10
38	8.5	12476.3	38.0	3800.0	3944.4	4693.9	10
39	8.5	12476.3	38.0	3800.0	3944.4	4693.9	10
40	8.4	13608.0	40.0	4000.0	4332.0	5236.0	10
45	6.8	13546.4	44.0	4400.0	3856.2	5246.2	10
50	5.5	13434.6	50.0	5000.0	3085.2	5299.4	10
55	5.0	14375.7	54.0	5400.0	3132.1	5789.6	10
60	5.1	17308.0	60.0	6000.0	3998.1	7249.9	10
65	4.1	16394.7	64.0	6400.0	3052.6	6878.1	10
70	3.2	15952.9	70.0	7000.0	2230.1	6652.8	10
100	2.3	20976.5	100.0	10000.0	2231.2	8645.3	10
130	1.7	25349.5	130.0	13000.0	1996.3	10223.2	10
