pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	11.0	5890.0	20.0	2000.0	2205.0	1665.0	1
25	16.5	10228.0	24.0	2400.0	4619.5	3184.5	10
26	13.833333333333334	9715.0	26.0	2600.0	3821.8333333333335	3267.1666666666665	6
27	13.833333333333334	9715.0	26.0	2600.0	3821.8333333333335	3267.1666666666665	6
28	9.0	7932.75	28.0	2800.0	2550.25	2554.5	4
29	9.0	7932.75	28.0	2800.0	2550.25	2554.5	4
30	10.3	9536.9	30.0	3000.0	3210.1	3296.8	10
31	9.4	8914.9	30.0	3000.0	2780.4	3104.5	10
32	10.125	10763.5	32.0	3200.0	3769.125	3762.375	8
33	10.125	10763.5	32.0	3200.0	3769.125	3762.375	8
34	7.4	9443.0	34.0	3400.0	2739.6	3269.4	10
35	7.9	9802.9	34.0	3400.0	3030.7	3338.2	10
40	6.4	10743.3	40.0	4000.0	2627.9	4075.4	10
45	5.4	10683.4	44.0	4400.0	2274.0	3965.4	10
50	4.0	11292.5	50.0	5000.0	2049.5	4193.0	10
55	3.7	11847.8	54.0	5400.0	1898.7	4495.1	10
60	3.0	12183.8	60.0	6000.0	1753.2	4370.6	10
65	2.7	12475.6	64.0	6400.0	1552.4	4459.2	10
70	2.8	14023.0	70.0	7000.0	1550.0	5403.0	10
100	1.6	16226.1	100.0	10000.0	919.6	5206.5	10
130	1.1	21175.2	130.0	13000.0	915.6	7129.6	10
