pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	86.25	206804.75	100.0	48000.0	97412.5	61292.25	4
105	91.0	219807.0	104.0	49920.0	106625.0	63158.0	6
106	83.6	204744.8	106.0	50880.0	88148.0	65610.8	10
108	82.2	212714.4	108.0	51840.0	93956.2	66810.2	10
109	83.22222222222223	211261.44444444444	108.0	51840.0	92815.77777777778	66497.66666666667	9
110	75.6	206311.4	110.0	52800.0	85706.9	67694.5	10
111	76.66666666666667	214012.0	110.0	52800.0	93198.66666666667	67903.33333333333	6
112	89.2	226683.6	112.0	53760.0	103844.8	68966.8	5
113	68.2	201692.0	112.0	53760.0	78427.5	69392.5	10
114	79.2	214577.4	114.0	54720.0	89365.6	70377.8	5
115	70.6	210756.7	114.0	54720.0	84720.1	71202.6	10
120	63.666666666666664	210818.83333333334	120.0	57600.0	79208.16666666667	73890.66666666667	6
125	62.1	209056.1	124.0	59520.0	71834.4	77577.7	10
130	54.8	207772.5	130.0	62400.0	63545.7	81696.8	10
135	49.9	210233.6	134.0	64320.0	61032.0	84747.6	10
140	50.0	214470.8	140.0	67200.0	58033.4	89097.4	10
145	46.7	216087.3	144.0	69120.0	54584.6	92238.7	10
150	40.7	219106.1	150.0	72000.0	50327.2	96628.9	10
155	41.7	222679.4	154.0	73920.0	50448.8	98156.6	10
160	35.4	222617.5	160.0	76800.0	41730.0	103927.5	10
190	23.5	247365.7	190.0	91200.0	31387.5	124588.2	10
