pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	16.1	13340.2	30.0	3000.0	6667.7	3642.5	10
35	10.0	8778.0	34.0	3400.0	2308.0	3036.0	1
36	18.5	35665.0	36.0	3600.0	26959.0	5070.0	2
37	18.5	35665.0	36.0	3600.0	26959.0	5070.0	2
38	9.0	11349.5	38.0	3800.0	4028.5	3483.0	10
39	8.3	10200.4	38.0	3800.0	3146.4	3216.0	10
40	7.1	9991.7	40.0	4000.0	2347.6	3604.1	10
41	8.8	13152.1	40.0	4000.0	5051.0	4061.1	10
42	10.4	16405.5	42.0	4200.0	7289.8	4873.7	10
43	10.4	16405.5	42.0	4200.0	7289.8	4873.7	10
44	9.1	14752.1	44.0	4400.0	5545.1	4763.0	10
45	10.4	19005.2	44.0	4400.0	9613.5	4947.7	10
50	5.4	11932.6	50.0	5000.0	2538.9	4343.7	10
55	5.2	13527.9	54.0	5400.0	3388.6	4685.3	10
60	4.5	14104.3	60.0	6000.0	2791.3	5253.0	10
65	3.8	13675.7	64.0	6400.0	2213.2	4998.5	10
70	3.8	15613.1	70.0	7000.0	2524.0	6019.1	10
100	2.0	17370.7	100.0	10000.0	1170.0	6100.7	10
130	1.4	22621.2	130.0	13000.0	1354.4	8136.8	10
