pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	29.0	251569.0	100.0	40000.0	132052.0	79417.0	1
130	37.0	404050.25	130.0	52000.0	239617.25	112303.0	4
160	29.0	443534.6	160.0	64000.0	246198.6	133176.0	10
161	21.2	373100.1	160.0	64000.0	175122.2	133817.9	10
162	23.7	397697.5	162.0	64800.0	196368.1	136367.4	10
163	41.666666666666664	548775.0	162.0	64800.0	341368.0	142445.0	3
165	19.0	354746.1	164.0	65600.0	156193.0	132789.1	10
166	19.3	363807.2	166.0	66400.0	161864.7	135376.5	10
167	18.2	349223.7	166.0	66400.0	148960.6	133697.1	10
168	19.8	381236.5	168.0	67200.0	178392.2	135476.3	10
169	20.5	381329.8	168.0	67200.0	176124.0	137837.8	10
170	20.0	380571.5	170.0	68000.0	168831.0	143570.5	2
175	22.3	421847.6	174.0	69600.0	207208.7	144864.9	10
180	17.8	381403.0	180.0	72000.0	161767.4	147455.6	10
185	18.2	389036.0	184.0	73600.0	168844.5	146407.5	10
190	18.5	415320.0	190.0	76000.0	185479.6	153650.4	10
195	15.0	374653.0	194.0	77600.0	138666.25	158192.75	4
200	30.1	517134.2	200.0	80000.0	270146.1	166788.1	10
205	23.9	514715.6	204.0	81600.0	261816.6	171095.0	10
210	15.3	418585.2	210.0	84000.0	163437.5	170937.7	10
215	14.5	417087.0	214.0	85600.0	155390.25	175882.75	4
