pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	48.2	241291.4	40.0	16000.0	175125.2	50126.2	5
45	48.1	292057.9	44.0	17600.0	217513.8	56900.1	10
50	36.375	259446.5	50.0	20000.0	179887.125	59509.375	8
55	28.6	226952.1	54.0	21600.0	148651.7	56646.4	10
60	21.857142857142858	208425.2857142857	60.0	24000.0	125279.57142857143	59085.71428571428	7
61	30.3	290275.4	60.0	24000.0	196182.5	70032.9	10
62	23.3	231202.5	62.0	24800.0	143425.0	62915.5	10
63	24.1	238637.5	62.0	24800.0	150190.3	63585.2	10
64	22.9	232982.9	64.0	25600.0	139877.0	67441.9	10
65	21.2	218171.8	64.0	25600.0	128487.5	64020.3	10
66	21.8	235330.5	66.0	26400.0	141044.6	67819.9	10
67	18.9	198339.0	66.0	26400.0	110784.4	61088.6	10
70	20.6	250083.2	70.0	28000.0	150384.4	71628.8	10
75	17.5	233713.0	74.0	29600.0	133439.9	70599.1	10
80	21.2	323053.8	80.0	32000.0	204634.2	86339.6	10
85	14.4	228729.3	84.0	33600.0	116820.4	78224.9	10
90	12.6	218509.6	90.0	36000.0	103023.8	79395.8	10
95	12.6	240200.6	94.0	37600.0	117341.3	85165.3	10
100	12.0	252451.7	100.0	40000.0	121658.4	90693.3	10
130	8.3	270071.5	130.0	52000.0	108040.4	109901.1	10
