pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	80.5	174835.3	24.0	9600.0	136539.4	28671.9	10
30	61.3	174575.9	30.0	12000.0	126257.0	36288.9	10
35	51.2	185386.7	34.0	13600.0	132755.4	38997.3	10
40	34.0	146835.1	40.0	16000.0	91487.0	39308.1	10
45	30.6	157310.9	44.0	17600.0	97320.7	42346.2	10
50	23.8	148054.6	50.0	20000.0	82509.1	45495.5	10
51	22.9	146485.5	50.0	20000.0	82762.7	43672.8	10
52	22.0	149710.2	52.0	20800.0	82801.1	46057.1	10
53	21.0	140524.4	52.0	20800.0	75652.3	44020.1	10
54	18.0	127687.6	54.0	21600.0	63336.6	42697.0	10
55	19.9	143474.0	54.0	21600.0	76481.1	45338.9	10
56	18.0	136377.0	56.0	22400.0	69196.2	44724.8	10
57	19.9	151484.2	56.0	22400.0	81396.9	47631.3	10
58	18.4	149703.9	58.0	23200.0	77914.4	48531.5	10
59	19.5	161356.4	58.0	23200.0	87444.7	50653.7	10
60	16.7	145365.7	60.0	24000.0	73335.3	47970.4	10
65	15.2	147238.5	64.0	25600.0	71421.5	50153.0	10
70	13.2	149127.4	70.0	28000.0	68762.1	52295.3	10
100	8.1	165913.1	100.0	40000.0	58002.2	67810.9	10
130	5.5	184835.1	130.0	52000.0	49552.3	83152.8	10
