pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	119.0	54059.0	40.0	4000.0	44560.0	5459.0	1
75	105.85714285714286	99819.42857142857	74.0	7400.0	77359.14285714286	14986.285714285714	7
97	134.0	176672.33333333334	96.0	9600.0	142025.0	24951.333333333332	3
98	104.0	140656.0	98.0	9800.0	105952.0	24806.0	1
99	104.0	140656.0	98.0	9800.0	105952.0	24806.0	1
100	87.6	123191.7	100.0	10000.0	90711.5	22380.2	10
101	99.8	138394.6	100.0	10000.0	104058.4	24236.2	10
102	77.66666666666667	111582.88888888889	102.0	10200.0	78388.22222222222	22892.666666666668	9
103	134.8	200189.6	102.0	10200.0	160943.2	28944.4	5
104	115.71428571428571	175899.0	104.0	10400.0	138327.85714285713	27067.14285714286	7
105	129.0	190208.25	104.0	10400.0	151484.5	28219.75	4
110	65.0	105762.66666666667	110.0	11000.0	71242.66666666667	23410.0	3
115	98.88888888888889	163453.22222222222	114.0	11400.0	122333.66666666667	29605.555555555555	9
120	105.33333333333333	194409.0	120.0	12000.0	151006.66666666666	31282.333333333332	3
125	92.25	169986.875	124.0	12400.0	123869.75	33593.125	8
130	88.85714285714286	171996.85714285713	130.0	13000.0	123926.71428571429	34940.142857142855	7
190	48.7	164819.4	190.0	19000.0	96608.7	49020.7	10
