pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	84.0	119220.0	70.0	7000.0	42028.0	70122.0	1
100	70.0	171964.5	100.0	10000.0	47802.0	114062.5	2
130	113.0	392729.0	130.0	13000.0	108910.0	270689.0	1
160	90.0	448310.5	160.0	16000.0	120252.5	311898.0	6
190	96.5	640526.0	190.0	19000.0	147432.5	473903.5	2
195	73.83333333333333	532664.3333333334	194.0	19400.0	118416.66666666667	394653.6666666667	6
200	51.2	404077.4	200.0	20000.0	78335.4	305542.0	5
201	67.66666666666667	524670.3333333334	200.0	20000.0	110961.66666666667	393508.6666666667	3
202	70.4	538593.9	202.0	20200.0	118809.0	399382.9	10
203	115.2	849218.1	202.0	20200.0	201779.6	627036.5	10
204	85.88888888888889	660162.8888888889	204.0	20400.0	146287.33333333334	493271.55555555556	9
205	51.2	416127.3	204.0	20400.0	82054.0	313469.3	10
206	77.5	600150.2	206.0	20600.0	134453.0	444891.2	10
207	56.7	454854.5	206.0	20600.0	94511.7	339536.8	10
208	71.75	575875.5	208.0	20800.0	123331.5	431536.0	8
209	67.9	551035.1	208.0	20800.0	117086.9	412940.2	10
215	66.75	553666.75	214.0	21400.0	116439.0	415613.75	4
220	66.3	584990.5	220.0	22000.0	121562.4	441208.1	10
225	65.33333333333333	597335.3333333334	224.0	22400.0	123020.33333333333	451691.0	3
230	33.0	354803.3333333333	230.0	23000.0	57686.333333333336	273887.0	3
235	62.2	624587.2	234.0	23400.0	120042.4	480910.8	10
240	61.1	632358.6	240.0	24000.0	121346.5	486772.1	10
245	40.5	464422.3	244.0	24400.0	78114.5	361663.8	10
