pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	95.25	231492.0	100.0	10000.0	74823.75	146568.25	4
105	64.0	173084.0	104.0	10400.0	50656.0	111924.0	1
110	86.42857142857143	245084.7142857143	110.0	11000.0	74512.28571428571	159462.42857142858	7
111	116.5	322358.0	110.0	11000.0	103203.5	208044.5	2
112	88.0	262162.4	112.0	11200.0	80049.1	170801.3	10
113	144.66666666666666	403292.0	112.0	11200.0	136504.66666666666	255475.33333333334	3
114	76.1	235400.6	114.0	11400.0	67267.8	156618.8	10
115	71.7	218721.3	114.0	11400.0	62159.1	145048.2	10
116	84.8	266045.9	116.0	11600.0	78288.4	176041.5	10
117	73.5	231400.3	116.0	11600.0	66277.4	153406.9	10
118	109.9	345802.6	118.0	11800.0	106413.6	227471.0	10
119	82.3	267581.4	118.0	11800.0	78155.4	177508.0	10
120	86.7	282206.0	120.0	12000.0	80963.0	189123.0	10
125	74.1	264820.6	124.0	12400.0	70241.8	182054.8	10
130	70.1	271123.5	130.0	13000.0	74273.5	183720.0	10
135	58.2	239528.4	134.0	13400.0	61115.2	164879.2	10
140	69.0	299774.0	140.0	14000.0	79412.8	206221.2	5
145	63.3	292043.9	144.0	14400.0	72915.2	204584.7	10
150	84.0	402187.0	150.0	15000.0	104886.5	282150.5	2
155	61.1	316251.1	154.0	15400.0	75301.1	225396.0	10
160	50.0	281339.6	160.0	16000.0	63943.0	201236.6	10
190	44.9	340242.8	190.0	19000.0	68292.7	252760.1	10
