pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	91.0	51163.0	40.0	4000.0	26302.0	20821.0	1
100	191.0	395574.0	100.0	10000.0	149497.0	235977.0	1
130	52.0	185699.0	130.0	13000.0	49348.0	123221.0	2
160	55.44444444444444	279559.77777777775	160.0	16000.0	67998.66666666667	195401.11111111112	9
165	56.5	288148.0	164.0	16400.0	70146.0	201438.0	4
170	69.7	372901.3	170.0	17000.0	92000.1	263731.2	10
171	56.1	306795.4	170.0	17000.0	73692.2	215933.2	10
172	49.9	286383.7	172.0	17200.0	64677.1	204334.6	10
173	49.3	282785.8	172.0	17200.0	63193.7	202220.1	10
174	64.7	365156.7	174.0	17400.0	87534.9	260047.8	10
175	55.6	317720.3	174.0	17400.0	74142.6	226003.7	10
176	64.9	366999.1	176.0	17600.0	92406.8	256816.3	10
177	69.2	389667.8	176.0	17600.0	97215.6	274676.2	10
178	65.14285714285714	378832.14285714284	178.0	17800.0	93250.57142857143	267603.5714285714	7
179	67.33333333333333	390588.5	178.0	17800.0	97661.66666666667	274948.8333333333	6
180	64.6	381578.3	180.0	18000.0	92350.2	271048.1	10
185	85.5	504995.0	184.0	18400.0	125605.0	360806.0	6
190	66.7	421229.3	190.0	19000.0	100609.5	301429.8	10
195	63.0	422124.44444444444	194.0	19400.0	98409.44444444444	304121.0	9
200	49.2	356594.7	200.0	20000.0	76162.3	260232.4	10
205	51.2	386874.9	204.0	20400.0	80091.3	286179.6	10
210	40.5	331026.1	210.0	21000.0	65173.0	244643.1	10
215	45.5	376640.4	214.0	21400.0	76857.2	278169.2	10
