pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	104.11111111111111	270979.55555555556	100.0	10000.0	80315.77777777778	180563.77777777778	9
130	90.125	362486.75	130.0	13000.0	89671.5	259685.25	8
135	87.28571428571429	372581.4285714286	134.0	13400.0	95307.0	263740.4285714286	7
140	95.4	426244.7	140.0	14000.0	104766.5	307338.2	10
150	82.6	423294.6	150.0	15000.0	96916.8	311227.8	10
155	82.3	442425.7	154.0	15400.0	98410.7	328461.0	10
160	63.3	371686.3	160.0	16000.0	77956.0	277570.3	10
165	65.6	400426.2	164.0	16400.0	81983.6	301878.6	10
166	61.2	382635.2	166.0	16600.0	77101.5	288767.7	10
167	53.9	338640.8	166.0	16600.0	66183.3	255691.5	10
168	70.5	443894.6	168.0	16800.0	92854.6	334072.0	10
169	84.4	523908.7	168.0	16800.0	114434.2	392506.5	10
170	48.2	325550.7	170.0	17000.0	61760.8	246619.9	10
171	48.4	325859.8	170.0	17000.0	62017.0	246672.8	10
172	68.3	447808.3	172.0	17200.0	95312.8	335123.5	10
173	75.9	498717.6	172.0	17200.0	102323.5	379022.1	10
174	74.7	498843.1	174.0	17400.0	100092.5	381176.6	10
175	81.9	540314.0	174.0	17400.0	114515.8	408224.2	10
180	61.9	445476.0	180.0	18000.0	86758.3	340537.7	10
185	48.1	366123.0	184.0	18400.0	66152.0	281387.0	10
190	48.2	386200.7	190.0	19000.0	70339.1	296671.6	10
