pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	105.0	60454.0	40.0	4000.0	28894.0	27520.0	1
50	108.0	84929.7	50.0	5000.0	36876.8	43002.9	10
60	75.4	80764.4	60.0	6000.0	29980.0	44724.4	5
65	72.3	86795.9	64.0	6400.0	31479.4	48852.5	10
66	69.1	90402.1	66.0	6600.0	31401.1	52335.0	10
67	72.5	92038.1	66.0	6600.0	33851.1	51521.0	10
68	75.9	100195.9	68.0	6800.0	36006.2	57321.7	10
69	60.3	81934.6	68.0	6800.0	27723.1	47343.5	10
70	45.8	67637.2	70.0	7000.0	21204.4	39362.8	10
71	59.7	83840.9	70.0	7000.0	28615.9	48155.0	10
72	53.8	82429.3	72.0	7200.0	26227.5	48929.8	10
73	61.8	92222.2	72.0	7200.0	30213.3	54736.9	10
74	51.7	81718.6	74.0	7400.0	25627.8	48616.8	10
75	53.1	83554.8	74.0	7400.0	26261.2	49819.6	10
80	52.6	95724.9	80.0	8000.0	28692.4	58952.5	10
85	62.3	117799.1	84.0	8400.0	37061.9	72253.2	10
90	36.8	83220.4	90.0	9000.0	22627.4	51503.0	10
95	57.6	131787.4	94.0	9400.0	38161.0	84132.4	10
100	49.2	127006.3	100.0	10000.0	34360.4	82545.9	10
130	33.7	140500.8	130.0	13000.0	31008.9	96361.9	10
