pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	53.0	7922.0	14.0	1400.0	4383.5	2124.5	2
20	72.88888888888889	17024.11111111111	20.0	2000.0	9591.444444444445	5412.666666666667	9
25	52.25	16711.75	24.0	2400.0	8241.75	6046.0	8
26	47.6	17131.2	26.0	2600.0	7851.2	6654.0	10
27	41.8	15397.0	26.0	2600.0	6867.7	5903.3	10
28	52.1	20445.4	28.0	2800.0	9325.4	8292.0	10
29	52.1	20445.4	28.0	2800.0	9325.4	8292.0	10
30	43.4	19263.2	30.0	3000.0	8333.0	7900.2	10
31	39.7	17843.0	30.0	3000.0	7253.0	7560.0	10
32	34.3	17106.9	32.0	3200.0	6581.5	7293.4	10
33	39.8	19154.1	32.0	3200.0	7748.3	8173.8	10
34	50.1	25314.6	34.0	3400.0	10593.4	11287.2	10
35	42.2	22092.7	34.0	3400.0	8593.8	10064.9	10
40	35.8	24236.6	40.0	4000.0	8652.3	11544.3	10
45	34.6	27518.1	44.0	4400.0	9168.8	13905.3	10
50	28.1	27669.8	50.0	5000.0	8350.8	14269.0	10
55	26.1	29395.7	54.0	5400.0	8339.3	15602.4	10
60	25.1	33568.3	60.0	6000.0	9159.7	18348.6	10
65	25.3	37781.7	64.0	6400.0	9837.0	21480.7	10
70	24.1	41971.7	70.0	7000.0	10327.0	24574.7	10
100	14.8	49890.1	100.0	10000.0	9120.1	30670.0	10
