pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	81.0	352698.0	70.0	28000.0	260359.0	64269.0	1
100	43.0	326237.0	100.0	40000.0	198862.0	87275.0	1
130	28.0	324468.0	130.0	52000.0	164550.0	107788.0	2
160	27.2	392081.1	160.0	64000.0	193359.5	134561.6	10
165	24.7	397911.8	164.0	65600.0	192892.1	139255.7	10
170	23.3	394800.7	170.0	68000.0	185249.5	141381.2	10
175	19.4	362561.0	174.0	69600.0	152310.2	140476.8	10
180	21.3	403406.9	180.0	72000.0	181183.3	150043.6	10
181	18.7	368601.8	180.0	72000.0	148200.5	148221.3	10
182	18.5	367314.7	182.0	72800.0	151365.9	142966.8	10
183	19.333333333333332	375414.6666666667	182.0	72800.0	158495.88888888888	143936.77777777778	9
184	19.6	391894.5	184.0	73600.0	166752.0	151358.5	10
185	15.8	348711.0	184.0	73600.0	127127.0	147800.0	10
186	20.0	405418.1666666667	186.0	74400.0	172496.66666666666	158335.5	6
187	17.3	366402.5	186.0	74400.0	143117.4	148699.1	10
188	19.2	388939.1	188.0	75200.0	162755.5	150795.6	10
189	16.0	354109.3	188.0	75200.0	130592.5	148128.8	10
190	15.7	359760.9	190.0	76000.0	131084.2	152486.7	10
195	15.0	360213.0	194.0	77600.0	126471.3	155947.7	10
200	15.4	371594.6	200.0	80000.0	132400.5	158994.1	10
205	16.0	393862.0	204.0	81600.0	144741.1	167316.9	10
210	14.0	378741.5	210.0	84000.0	127186.4	167345.1	10
215	16.0	422086.5	214.0	85600.0	158640.0	177632.5	4
