pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	101.0	24194.5	20.0	2000.0	14214.0	7960.5	2
25	105.71428571428571	31576.571428571428	24.0	2400.0	17329.0	11823.57142857143	7
30	78.66666666666667	33155.666666666664	30.0	3000.0	15646.888888888889	14478.777777777777	9
35	78.8	38897.6	34.0	3400.0	17705.6	17758.0	5
36	79.6	42304.6	36.0	3600.0	17797.2	20871.4	10
37	85.3	45771.0	36.0	3600.0	19537.3	22597.7	10
38	68.33333333333333	40279.333333333336	38.0	3800.0	16846.833333333332	19594.5	6
39	62.5	37335.333333333336	38.0	3800.0	15075.333333333334	18422.0	6
40	55.8	36393.6	40.0	4000.0	13630.4	18723.2	10
41	76.1	48724.1	40.0	4000.0	19725.0	24959.1	10
42	82.9	57204.2	42.0	4200.0	24219.4	28742.8	10
43	53.0	37128.8	42.0	4200.0	13870.4	19016.4	10
44	65.9	49585.7	44.0	4400.0	18566.8	26574.9	10
45	75.66666666666667	55848.333333333336	44.0	4400.0	21627.0	29777.333333333332	6
50	55.0	51201.4	50.0	5000.0	17501.6	28649.8	10
55	52.8	55969.7	54.0	5400.0	18837.9	31677.8	10
60	49.8	61821.4	60.0	6000.0	19077.4	36684.0	10
65	43.3	59956.9	64.0	6400.0	17781.6	35711.3	10
70	51.4	80630.2	70.0	7000.0	23943.5	49616.7	10
