pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	146.0	80427.0	40.0	4000.0	41474.0	34913.0	1
100	75.66666666666667	175770.66666666666	100.0	10000.0	53318.0	112352.66666666667	3
130	83.0	280900.85714285716	130.0	13000.0	80254.42857142857	187516.42857142858	7
140	106.0	404841.3	140.0	14000.0	115325.5	275375.8	10
145	78.4	323857.5	144.0	14400.0	86114.6	223198.9	10
150	87.7	382429.1	150.0	15000.0	102672.6	264606.5	10
155	65.1	304170.4	154.0	15400.0	74936.6	213679.8	10
160	54.2	276940.6	160.0	16000.0	64646.1	196134.5	10
165	61.7	325595.5	164.0	16400.0	76163.1	232868.4	10
170	56.3	314696.7	170.0	17000.0	71578.3	225948.4	10
175	73.9	427140.1	174.0	17400.0	104488.5	305077.6	10
176	63.7	376772.1	176.0	17600.0	85696.4	273299.7	10
177	59.5	350669.6	176.0	17600.0	79359.3	253534.3	10
178	35.6	232442.9	178.0	17800.0	45771.5	168693.4	10
179	56.8	347308.1	178.0	17800.0	76667.4	252662.7	10
180	42.6	274848.7	180.0	18000.0	56916.2	199752.5	10
181	55.8	350629.8	180.0	18000.0	75474.6	256975.2	10
182	48.4	315751.7	182.0	18200.0	66289.2	231080.5	10
183	47.8	309415.7	182.0	18200.0	64637.5	226396.2	10
184	63.9	404741.4	184.0	18400.0	91910.8	294246.6	10
185	43.5	289903.5	184.0	18400.0	60573.1	210746.4	10
