pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	66.0	291605.0	70.0	28000.0	204979.0	58556.0	1
100	54.0	381683.0	100.0	40000.0	252681.44444444444	88901.55555555556	9
130	29.5	340475.5	130.0	52000.0	175506.0	112839.5	2
135	27.857142857142858	341022.0	134.0	53600.0	175834.7142857143	111453.28571428571	7
136	38.0	441070.0	136.0	54400.0	261128.5	125405.5	4
137	32.1	379010.0	136.0	54400.0	207737.9	116736.1	10
138	27.857142857142858	354672.0	138.0	55200.0	180727.57142857142	118606.42857142857	7
139	30.3	374720.4	138.0	55200.0	202346.1	117036.3	10
140	25.6	342423.4	140.0	56000.0	168221.4	118062.0	10
141	36.0	427593.3333333333	140.0	56000.0	251671.33333333334	119782.0	3
142	50.5	525600.5	142.0	56800.0	341508.5	127150.0	2
143	75.0	707181.0	142.0	56800.0	511959.0	138280.0	1
145	76.0	762921.0	144.0	57600.0	567434.0	137743.0	1
150	29.666666666666668	410791.3333333333	150.0	60000.0	220711.0	129930.33333333333	9
155	26.8	382635.1	154.0	61600.0	194749.0	126132.1	10
160	27.8	421753.0	160.0	64000.0	222101.3	135491.7	10
165	30.9	468332.6	164.0	65600.0	258272.1	144296.5	10
170	22.857142857142858	395723.4285714286	170.0	68000.0	186763.7142857143	140789.7142857143	7
175	19.7	369795.3	174.0	69600.0	157749.7	142271.6	10
180	23.0	424629.4	180.0	72000.0	200999.7	151449.7	10
185	19.625	396967.0	184.0	73600.0	173064.25	150118.75	8
190	24.2	464479.6	190.0	76000.0	226299.6	161990.0	10
