pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	21.0	268205.5	70.0	28000.0	165033.0	75102.5	2
100	19.25	460410.25	100.0	40000.0	307848.75	112461.5	4
130	8.333333333333334	276555.3333333333	130.0	52000.0	119307.66666666667	105117.66666666667	3
160	7.4	347374.4	160.0	64000.0	146493.0	136721.4	5
190	6.4	393826.2	190.0	76000.0	159175.9	158460.3	10
191	7.2	437908.8	190.0	76000.0	194156.2	167562.6	10
192	7.1	427424.0	192.0	76800.0	182171.6	168260.4	10
193	6.5	397482.1	192.0	76800.0	159266.8	161223.3	10
194	5.3	343538.2	194.0	77600.0	118044.4	147699.8	10
195	5.2	333171.1	194.0	77600.0	112083.1	143294.0	10
196	7.8	488283.7	196.0	78400.0	224777.4	184910.3	10
197	10.0	592830.0	196.0	78400.0	315126.7	199107.3	10
198	5.6	380515.6	198.0	79200.0	139234.6	161883.0	10
199	5.3	365666.7	198.0	79200.0	129120.1	157148.6	10
200	7.0	457457.9	200.0	80000.0	199312.6	177945.3	10
205	5.4	368483.4	204.0	81600.0	123486.3	163193.1	10
210	5.2	373028.3	210.0	84000.0	124664.2	164154.1	10
215	4.5	341821.9	214.0	85600.0	97167.8	158840.1	10
220	5.2	391011.0	220.0	88000.0	131838.3	170952.7	10
225	4.8	390976.7	224.0	89600.0	121728.3	179424.4	10
230	5.2	436400.6	230.0	92000.0	156127.3	188043.3	10
235	4.3	373106.9	234.0	93600.0	105686.7	173586.2	10
240	3.7	352784.1	240.0	96000.0	85502.9	171041.2	10
245	4.2	390067.1	244.0	97600.0	104747.9	187475.2	10
