pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	66.125	155705.75	100.0	10000.0	47809.125	97796.625	8
101	79.0	180648.0	100.0	10000.0	57587.5	112960.5	2
102	95.25	225422.875	102.0	10200.0	74663.625	140457.25	8
103	102.125	240930.375	102.0	10200.0	80195.5	150432.875	8
104	119.14285714285714	284991.14285714284	104.0	10400.0	96331.14285714286	178156.0	7
105	75.0	191780.7	104.0	10400.0	58852.2	122424.5	10
108	124.33333333333333	319485.1666666667	108.0	10800.0	106574.16666666667	202003.0	6
109	111.25	284396.75	108.0	10800.0	94425.75	179063.0	4
110	133.0	342591.0	110.0	11000.0	113499.0	217982.0	1
115	111.6	319936.0	114.0	11400.0	104200.4	204221.6	5
120	91.2	283511.5	120.0	12000.0	86390.8	185000.7	10
125	71.625	243270.0	124.0	12400.0	69339.0	161407.0	8
130	78.7	280479.8	130.0	13000.0	79648.3	187701.5	10
135	63.3	247894.8	134.0	13400.0	66096.9	168263.9	10
140	68.1	280926.8	140.0	14000.0	76999.7	189787.1	10
145	86.0	392998.0	144.0	14400.0	108777.0	269677.0	1
155	50.6	254545.7	154.0	15400.0	59682.1	179309.6	10
160	69.7	356092.4	160.0	16000.0	90679.9	249252.5	10
190	42.9	311871.4	190.0	19000.0	64746.2	227935.2	10
