pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	138.0	844224.0	100.0	40000.0	696615.5	107508.5	2
130	46.0	524735.0	130.0	52000.0	349177.0	123428.0	1
160	81.33333333333333	879534.3333333334	160.0	64000.0	657495.6666666666	157878.66666666666	3
220	78.66666666666667	1312223.0	220.0	88000.0	1003231.6666666666	220771.33333333334	3
225	48.857142857142854	970211.0	224.0	89600.0	663053.1428571428	217333.85714285713	7
240	61.0	1362946.0	240.0	96000.0	1023978.0	242728.0	1
245	38.0	935445.0	244.0	97600.0	600857.0	236744.0	1
250	35.2	911527.9	250.0	100000.0	569944.2	241333.7	10
256	41.714285714285715	1016674.0	256.0	102400.0	663377.1428571428	250640.85714285713	7
257	20.0	628154.0	256.0	102400.0	292878.8	232619.2	5
260	31.8	859612.1	260.0	104000.0	505613.7	249738.4	10
261	33.5	889928.5	260.0	104000.0	538931.25	246737.25	4
262	47.0	1242022.0	262.0	104800.0	865715.0	271245.0	1
263	23.0	699083.5	262.0	104800.0	347686.0	246335.5	2
270	69.0	1475035.0	270.0	108000.0	1094959.5	271805.5	2
275	51.8	1277074.8	274.0	109600.0	890468.8	276732.0	10
