pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	62.666666666666664	38210.333333333336	40.0	4000.0	16613.0	17557.333333333332	3
45	88.2	60728.1	44.0	4400.0	26318.6	29965.5	10
50	71.8	60882.6	50.0	5000.0	23685.8	32146.8	10
55	80.2	75945.5	54.0	5400.0	30353.1	40138.4	10
56	67.8	68652.2	56.0	5600.0	25598.9	37397.3	10
57	67.7	69128.5	56.0	5600.0	25939.1	37533.4	10
58	88.1	91256.9	58.0	5800.0	34697.6	50701.3	10
59	74.7	79760.5	58.0	5800.0	30236.0	43666.5	10
60	48.7	58577.1	60.0	6000.0	19424.8	33092.3	10
61	54.1	61876.1	60.0	6000.0	21772.6	34043.5	10
62	52.2	64070.8	62.0	6200.0	21201.8	36607.0	10
63	54.3	66288.0	62.0	6200.0	22571.4	37454.6	10
64	49.4	64361.0	64.0	6400.0	20920.4	36976.6	10
65	55.8	72230.5	64.0	6400.0	24102.4	41664.1	10
70	39.9	60983.8	70.0	7000.0	18044.0	35869.8	10
75	42.9	70515.4	74.0	7400.0	20918.1	42123.3	10
80	56.8	102817.5	80.0	8000.0	31341.8	63395.7	10
85	41.5	85384.5	84.0	8400.0	23768.6	53131.9	10
90	42.1	94799.0	90.0	9000.0	25584.0	60125.0	10
95	40.0	99291.9	94.0	9400.0	25980.2	63817.7	10
100	42.3	114311.9	100.0	10000.0	28922.1	75289.8	10
130	24.2	110812.5	130.0	13000.0	21484.7	76197.8	10
