pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
168	63.8	371934.3	168.0	16800.0	84769.1	270197.2	10
169	48.2	291421.1	168.0	16800.0	62409.3	212043.8	10
170	68.8	403834.5	170.0	17000.0	93150.2	293514.3	10
171	80.3	468370.9	170.0	17000.0	110359.6	340841.3	10
172	73.0	432648.0	172.0	17200.0	100457.0	314819.0	1
173	60.0	363524.5	172.0	17200.0	80572.5	265580.0	4
174	64.5	399637.5	174.0	17400.0	87904.5	294159.0	2
175	37.333333333333336	244382.33333333334	174.0	17400.0	50159.0	176649.33333333334	3
180	69.16666666666667	443183.1666666667	180.0	18000.0	100543.16666666667	324460.0	6
185	62.875	421674.0	184.0	18400.0	93991.5	309098.5	8
190	68.5	489535.9	190.0	19000.0	106612.6	363733.3	10
195	53.6	401778.4	194.0	19400.0	84193.0	297991.4	5
200	68.1	518733.5	200.0	20000.0	111140.9	387392.6	10
205	62.4	506288.8	204.0	20400.0	101795.1	383889.7	10
210	47.9	417108.9	210.0	21000.0	79606.3	316292.6	10
215	80.75	705532.5	214.0	21400.0	142160.25	541758.25	4
250	54.7	638389.7	250.0	25000.0	113030.8	500108.9	10
280	36.888888888888886	536013.8888888889	280.0	28000.0	84667.11111111111	423066.77777777775	9
310	41.0	704085.6	310.0	31000.0	107226.8	565548.8	10
340	39.4	809676.4	340.0	34000.0	110617.2	664719.2	10
