pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	173.0	94372.0	40.0	4000.0	49081.0	41251.0	1
70	114.0	148113.5	70.0	7000.0	58399.25	82644.25	8
100	126.0	289038.5	100.0	10000.0	98759.5	180179.0	2
105	77.5	199812.8	104.0	10400.0	59923.8	129385.0	10
106	66.25	179811.0	106.0	10600.0	51910.0	117195.0	4
107	66.3	180892.6	106.0	10600.0	51458.1	118728.5	10
108	75.6	207571.1	108.0	10800.0	59967.8	136695.3	10
109	61.0	169777.2	108.0	10800.0	47662.8	111206.4	10
110	45.5	136475.0	110.0	11000.0	35148.6	90216.4	10
111	81.2	229554.6	110.0	11000.0	68099.5	150345.1	10
112	65.6	193035.5	112.0	11200.0	54111.7	127611.8	10
113	73.9	212938.4	112.0	11200.0	60455.9	141170.5	10
114	48.8	153492.1	114.0	11400.0	39261.0	102717.1	10
120	40.75	145755.0	120.0	12000.0	35077.75	98557.25	4
125	68.6	239112.0	124.0	12400.0	63656.6	162931.4	10
130	70.6	261911.7	130.0	13000.0	71182.3	177599.4	10
135	55.2	220213.4	134.0	13400.0	55687.3	150992.1	10
140	57.5	246606.1	140.0	14000.0	60923.1	171543.0	10
145	49.4	229020.4	144.0	14400.0	53155.4	161321.0	10
150	46.0	231061.8	150.0	15000.0	51295.3	164616.5	10
155	42.6	226914.4	154.0	15400.0	48975.1	162385.3	10
