pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
18	90.5	18909.0	18.0	1800.0	11893.166666666666	5197.833333333333	6
19	103.2	21290.8	18.0	1800.0	13644.0	5828.8	5
20	98.7	22651.2	20.0	2000.0	13512.6	7118.6	10
21	104.33333333333333	24922.333333333332	20.0	2000.0	15347.333333333334	7555.0	3
22	76.66666666666667	20922.666666666668	22.0	2200.0	12005.333333333334	6695.333333333333	3
23	73.5	20474.5	22.0	2200.0	11875.0	6377.5	2
24	124.25	35861.5	24.0	2400.0	20876.25	12561.25	4
25	113.0	34281.0	24.0	2400.0	19889.0	11968.0	1
30	74.625	30883.375	30.0	3000.0	15259.875	12593.5	8
35	91.1	43078.5	34.0	3400.0	20772.1	18872.4	10
40	66.6	41119.5	40.0	4000.0	17009.7	20069.8	10
45	89.0	60145.7	44.0	4400.0	26093.7	29608.0	10
50	55.0	48446.1	50.0	5000.0	17486.8	25909.3	10
55	41.6	43392.3	54.0	5400.0	14167.6	23770.7	10
60	36.5	44578.9	60.0	6000.0	13931.6	24587.3	10
65	35.5	49204.9	64.0	6400.0	14230.4	28510.5	10
70	40.5	63014.9	70.0	7000.0	18082.2	37862.7	10
100	23.8	70647.7	100.0	10000.0	15321.6	45226.1	10
130	17.4	84258.3	130.0	13000.0	14381.0	56747.3	10
