pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	38.0	306914.5	100.0	40000.0	187139.0	79675.5	2
160	42.0	481839.6	160.0	64000.0	286338.4	131341.2	5
190	29.5	526332.0	190.0	76000.0	290571.0	159571.0	2
220	48.77777777777778	687678.2222222222	220.0	88000.0	412722.6666666667	186735.55555555556	9
250	15.0	479269.0	250.0	100000.0	179354.0	199665.0	1
310	23.25	764550.0	310.0	124000.0	374864.25	265375.75	4
340	22.833333333333332	824632.8333333334	340.0	136000.0	398066.8333333333	290226.0	6
370	34.75	1010749.5	370.0	148000.0	535982.25	326397.25	4
400	18.0	866109.5	400.0	160000.0	355643.0	350066.5	4
430	9.0	698953.0	430.0	172000.0	168953.5	357569.5	2
435	20.9	1012715.7	434.0	173600.0	460400.1	378281.6	10
440	91.0	1893629.5	440.0	176000.0	1291875.5	425314.0	2
445	17.7	960415.0	444.0	177600.0	392130.4	390240.6	10
450	12.0	834729.0	450.0	180000.0	265108.2	389170.8	5
456	8.25	708930.5	456.0	182400.0	155853.0	370221.5	4
457	9.4	762441.9	456.0	182400.0	192665.9	386920.0	10
458	12.4	852065.0	458.0	183200.0	276088.6	392318.4	5
459	18.5	1051600.0	458.0	183200.0	452935.0	415007.0	2
460	9.2	758671.8	460.0	184000.0	187600.6	386611.2	10
461	8.75	743036.25	460.0	184000.0	173630.25	384946.0	4
462	10.5	803362.6	462.0	184800.0	223213.3	394887.3	10
463	14.3	919285.6	462.0	184800.0	330281.0	403742.6	10
465	15.0	917383.0	464.0	185600.0	339026.0	392293.0	1
470	17.9	982314.6	470.0	188000.0	390434.8	403409.8	10
485	8.5	789141.1666666666	484.0	193600.0	178191.33333333334	416865.8333333333	6
