pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	64.83333333333333	15792.166666666666	20.0	2000.0	8559.166666666666	5213.0	6
25	87.71428571428571	26286.428571428572	24.0	2400.0	13937.0	9925.42857142857	7
30	72.0	29933.4	30.0	3000.0	14223.8	12679.6	5
35	83.6	41126.9	34.0	3400.0	19039.5	18653.4	10
40	73.2	45264.7	40.0	4000.0	18911.2	22313.5	10
41	62.0	39246.6	40.0	4000.0	16110.1	19096.5	10
42	56.1	38792.1	42.0	4200.0	15152.8	19397.3	10
43	60.1	41002.5	42.0	4200.0	16202.5	20558.0	10
44	60.9	44217.7	44.0	4400.0	17053.2	22720.5	10
45	51.2	38443.2	44.0	4400.0	14410.0	19589.2	10
46	60.1	47291.2	46.0	4600.0	17970.9	24674.3	10
47	56.1	44708.1	46.0	4600.0	16684.3	23377.8	10
48	56.8	48548.7	48.0	4800.0	17867.8	25832.9	10
49	56.8	48548.7	48.0	4800.0	17867.8	25832.9	10
50	45.1	42065.0	50.0	5000.0	14170.4	22844.6	10
55	41.3	44373.5	54.0	5400.0	14383.1	24536.4	10
60	35.9	46108.6	60.0	6000.0	13642.4	26406.2	10
65	32.3	45647.3	64.0	6400.0	12981.5	26201.8	10
70	30.2	50164.3	70.0	7000.0	13210.8	29883.5	10
100	26.3	79448.5	100.0	10000.0	17345.6	52002.9	10
130	15.7	79845.8	130.0	13000.0	13363.6	53352.2	10
