pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	115.5	94852.1	50.0	5000.0	39084.5	50717.6	10
65	88.5	113058.5	64.0	6400.0	37313.0	69281.5	2
70	117.4	158462.6	70.0	7000.0	56221.8	95170.8	10
71	85.0	120447.75	70.0	7000.0	39148.0	74229.75	4
72	68.3	103185.1	72.0	7200.0	32792.7	63120.4	10
73	63.0	96459.7	72.0	7200.0	29397.1	59790.6	10
74	73.8	117152.8	74.0	7400.0	36534.2	73144.6	5
75	58.4	93495.6	74.0	7400.0	28183.0	57838.6	10
76	58.5	98813.0	76.0	7600.0	28438.0	62699.0	2
77	58.5	98813.0	76.0	7600.0	28438.0	62699.0	2
78	68.5	116699.0	78.0	7800.0	35582.5	73238.5	10
79	85.1	141676.2	78.0	7800.0	44889.3	88908.9	10
80	74.7	133548.3	80.0	8000.0	41126.4	84341.9	10
90	63.5	138496.3	90.0	9000.0	38130.0	91276.3	10
95	79.4	179298.4	94.0	9400.0	52973.0	116831.4	10
100	61.9	162223.0	100.0	10000.0	42323.4	109799.6	10
130	45.3	188082.1	130.0	13000.0	40189.1	134763.0	10
160	27.8	177760.0	160.0	16000.0	29969.6	131630.4	10
