pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	74.0	5802.0	10.0	1000.0	3893.0	899.0	1
20	50.0	13650.0	20.0	2000.0	8326.0	3304.0	1
25	33.5	13405.0	24.0	2400.0	7460.5	3520.5	2
26	32.5	14200.0	26.0	2600.0	7590.5	3983.5	4
27	35.5	15407.5	26.0	2600.0	8499.5	4282.0	4
30	28.5	16139.0	30.0	3000.0	8559.3	4549.7	10
31	32.2	17081.1	30.0	3000.0	8849.9	5201.2	10
32	28.714285714285715	17357.285714285714	32.0	3200.0	8770.142857142857	5355.142857142857	7
33	28.714285714285715	17357.285714285714	32.0	3200.0	8770.142857142857	5355.142857142857	7
34	24.0	16762.0	34.0	3400.0	7734.0	5594.0	1
40	21.6	19089.2	40.0	4000.0	8519.5	6529.7	10
45	18.4	20067.2	44.0	4400.0	8702.0	6921.2	10
50	13.3	18195.7	50.0	5000.0	6649.2	6496.5	10
55	11.2	18085.3	54.0	5400.0	5893.7	6737.6	10
60	10.2	19424.1	60.0	6000.0	6123.6	7240.5	10
65	10.2	21350.0	64.0	6400.0	6260.9	8625.1	10
70	8.4	20909.4	70.0	7000.0	5316.4	8523.0	10
100	4.2	23086.3	100.0	10000.0	3747.0	9239.3	10
