pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	113.71428571428571	67808.85714285714	40.0	4000.0	29834.14285714286	33934.71428571428	7
45	121.57142857142857	85334.85714285714	44.0	4400.0	37431.142857142855	43459.71428571428	7
46	118.66666666666667	87368.0	46.0	4600.0	36221.333333333336	46500.666666666664	3
47	118.66666666666667	87368.0	46.0	4600.0	36221.333333333336	46500.666666666664	3
48	63.5	53097.5	48.0	4800.0	18821.5	29428.0	2
49	63.5	53097.5	48.0	4800.0	18821.5	29428.0	2
50	106.0	89552.5	50.0	5000.0	35666.1	48836.4	10
51	115.4	96650.8	50.0	5000.0	39215.8	52385.0	5
52	85.1	77861.4	52.0	5200.0	28672.2	43937.2	10
53	79.14285714285714	72209.85714285714	52.0	5200.0	26325.0	40632.857142857145	7
60	76.1	89858.0	60.0	6000.0	29933.2	53864.8	10
65	88.0	112050.5	64.0	6400.0	37538.666666666664	68047.83333333333	6
70	69.3	103795.3	70.0	7000.0	32206.3	64519.0	10
75	80.0	128905.1	74.0	7400.0	40370.4	81060.7	10
80	64.2	119462.7	80.0	8000.0	34194.8	77187.9	10
85	51.0	107185.3	84.0	8400.0	28666.8	70034.5	10
90	55.2	127782.3	90.0	9000.0	33390.0	85302.3	10
95	50.3	127028.9	94.0	9400.0	31726.2	85808.7	10
100	47.0	132331.2	100.0	10000.0	31047.0	91184.2	10
130	38.3	171264.7	130.0	13000.0	33979.3	124155.4	10
