pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	87.0	412049.0	70.0	28000.0	315795.0	68184.0	1
100	44.0	353306.0	100.0	40000.0	218879.0	94327.0	1
190	29.0	563195.0	190.0	76000.0	308848.0	178157.0	1
220	40.5	827875.25	220.0	88000.0	528879.5	210775.75	4
250	47.5	1073733.5	250.0	100000.0	729006.25	244477.25	4
280	19.2	656894.8	280.0	112000.0	287964.4	256650.4	5
285	13.0	534673.0	284.0	113600.0	179369.0	241420.0	1
290	28.8	866344.3	290.0	116000.0	475527.9	274526.4	10
295	27.5	862794.0	294.0	117600.0	466510.5	278389.5	2
300	22.8	791784.2	300.0	120000.0	390065.2	281419.0	5
305	18.0	703101.0	304.0	121600.0	300338.0	280859.0	2
310	21.5	792178.1	310.0	124000.0	375385.5	292482.6	10
315	16.25	683613.0	314.0	125600.0	270972.25	286726.75	4
320	35.0	1029979.1666666666	320.0	128000.0	599642.1666666666	302017.0	6
321	28.1	932122.8	320.0	128000.0	501434.4	302368.4	10
322	20.1	793582.6	322.0	128800.0	362547.5	301913.1	10
323	24.2	893173.7	322.0	128800.0	456331.0	307720.7	10
324	26.9	945058.2	324.0	129600.0	507976.2	307158.0	10
325	21.1	767919.3	324.0	129600.0	344278.1	293717.2	10
326	30.666666666666668	999539.3333333334	326.0	130400.0	548707.3333333334	320106.0	3
327	19.8	803733.9	326.0	130400.0	366892.5	306115.4	10
328	21.8	849065.8	328.0	131200.0	409635.7	307902.1	10
329	30.0	1010759.3	328.0	131200.0	566287.9	312943.4	10
330	23.666666666666668	904058.0	330.0	132000.0	464281.0	307447.0	3
335	13.5	688504.5	334.0	133600.0	248983.0	305587.5	2
