pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	25.0	13615.375	30.0	3000.0	6964.375	3621.0	8
35	16.0	11815.0	34.0	3400.0	4900.0	3481.0	1
40	16.2	15045.9	40.0	4000.0	6325.8	4680.1	10
41	19.0	18252.0	40.0	4000.0	8202.0	6010.0	1
42	13.6	14781.6	42.0	4200.0	5968.3	4571.3	10
43	13.6	14781.6	42.0	4200.0	5968.3	4571.3	10
44	16.5	18176.6	44.0	4400.0	8234.3	5498.3	10
45	13.0	15007.6	44.0	4400.0	5925.0	4638.6	10
46	10.7	14352.1	46.0	4600.0	5272.0	4434.1	10
47	11.8	15746.8	46.0	4600.0	6279.1	4821.7	10
48	13.5	17090.6	48.0	4800.0	6595.5	5647.1	10
49	13.5	17090.6	48.0	4800.0	6595.5	5647.1	10
50	12.2	17750.0	50.0	5000.0	6922.0	5778.0	10
55	10.0	17009.1	54.0	5400.0	5731.3	5823.8	10
60	11.1	20959.7	60.0	6000.0	7944.1	6955.6	10
65	7.6	17652.0	64.0	6400.0	5035.6	6152.4	10
70	7.7	20496.6	70.0	7000.0	6244.7	7181.9	10
100	3.4	20894.4	100.0	10000.0	3371.4	7423.0	10
130	3.0	26977.2	130.0	13000.0	3850.2	9997.0	10
