pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	110.0	60037.5	40.0	4000.0	29757.0	26240.5	2
100	62.875	148877.625	100.0	10000.0	48584.0	90193.625	8
135	57.857142857142854	218790.57142857142	134.0	13400.0	57500.28571428572	147756.2857142857	7
140	47.4	202296.0	140.0	14000.0	49310.5	138845.5	10
141	45.8	192704.4	140.0	14000.0	47923.3	130641.1	10
142	42.3	187446.7	142.0	14200.0	44500.3	128604.4	10
143	39.7	176518.4	142.0	14200.0	41486.9	120689.5	10
144	47.2	208270.5	144.0	14400.0	51439.7	142286.8	10
145	44.5	196627.1	144.0	14400.0	47066.9	135016.2	10
146	46.8	214298.2	146.0	14600.0	50790.5	148761.7	10
147	59.8	259666.8	146.0	14600.0	66559.6	178361.2	10
148	54.8	245938.6	148.0	14800.0	60454.5	170536.1	10
149	46.3	211980.5	148.0	14800.0	50402.5	146630.0	10
150	57.666666666666664	263960.6666666667	150.0	15000.0	65741.83333333333	183068.83333333334	6
155	44.2	218531.6	154.0	15400.0	50459.1	152518.5	10
160	36.7	197235.0	160.0	16000.0	42926.0	138149.0	10
165	55.3	292118.6	164.0	16400.0	71806.3	203748.3	10
170	47.7	275588.8	170.0	17000.0	61240.8	197178.0	10
175	31.4	202878.5	174.0	17400.0	39483.1	145821.4	10
180	40.3	261153.9	180.0	18000.0	57878.1	185095.8	10
185	46.7	305898.8	184.0	18400.0	65716.5	221598.3	10
190	39.6	281435.7	190.0	19000.0	57169.5	205076.2	10
