pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	36.6	160294.0	40.0	16000.0	105144.6	39109.4	10
45	30.9	156153.4	44.0	17600.0	97706.8	40802.6	10
46	26.9	144928.8	46.0	18400.0	86841.1	39641.7	10
47	27.4	148499.5	46.0	18400.0	90206.8	39846.7	10
48	25.8	148258.5	48.0	19200.0	87926.8	41083.7	10
49	23.7	137946.4	48.0	19200.0	79321.4	39377.0	10
50	22.4	143414.6	50.0	20000.0	82907.1	40457.5	10
51	25.3	160473.2	50.0	20000.0	96516.1	43907.1	10
52	21.4	142524.3	52.0	20800.0	79240.5	42431.8	10
53	22.4	151492.8	52.0	20800.0	88413.2	42227.6	10
54	22.2	156146.0	54.0	21600.0	88629.5	45862.5	10
55	19.9	144971.3	54.0	21600.0	79780.4	43536.9	10
60	17.9	153961.8	60.0	24000.0	82889.8	47012.0	10
65	16.1	154324.7	64.0	25600.0	78832.0	49828.7	10
70	13.5	150871.5	70.0	28000.0	71233.0	51568.5	10
75	12.0	147955.7	74.0	29600.0	67192.0	51089.7	10
80	11.6	161357.4	80.0	32000.0	72323.4	56954.0	10
85	9.9	156882.8	84.0	33600.0	66575.0	56623.8	10
90	8.8	154075.8	90.0	36000.0	59462.2	58523.6	10
95	8.7	161581.0	94.0	37600.0	62546.1	61340.9	10
100	7.5	165977.0	100.0	40000.0	61456.9	64420.1	10
130	5.4	177509.3	130.0	52000.0	49493.5	75885.8	10
