pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	129.0	70890.0	40.0	4000.0	35941.0	30909.0	1
70	68.28571428571429	92323.85714285714	70.0	7000.0	32892.142857142855	52361.71428571428	7
75	92.25	129171.0	74.0	7400.0	48065.0	73632.0	4
80	65.6	110761.2	80.0	8000.0	37785.2	64896.0	10
85	62.1	113284.4	84.0	8400.0	37229.6	67570.8	10
90	55.5	115401.0	90.0	9000.0	35449.4	70861.6	10
91	72.5	143893.5	90.0	9000.0	47227.5	87576.0	10
92	73.9	151578.2	92.0	9200.0	49545.9	92740.3	10
93	66.8	138310.4	92.0	9200.0	44241.4	84777.0	10
94	59.2	131632.7	94.0	9400.0	40460.1	81678.6	10
95	48.1	109547.6	94.0	9400.0	32265.3	67788.3	10
96	58.2	129889.5	96.0	9600.0	39561.9	80631.6	10
97	73.3	160973.9	96.0	9600.0	51838.0	99439.9	10
98	70.4	164124.1	98.0	9800.0	52296.7	101929.4	10
99	49.2	117000.2	98.0	9800.0	33648.2	73454.0	10
100	52.8	128803.3	100.0	10000.0	38064.2	80639.1	10
105	52.4	135708.6	104.0	10400.0	38950.3	86254.3	10
110	46.9	134880.3	110.0	11000.0	36888.8	86881.5	10
115	51.4	157092.1	114.0	11400.0	43563.9	102014.2	10
120	50.8	170403.8	120.0	12000.0	46402.8	111881.0	10
125	39.3	142396.5	124.0	12400.0	35042.8	94829.7	10
130	57.4	212899.6	130.0	13000.0	55884.9	143884.7	10
