pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	80.33333333333333	49668.333333333336	40.0	4000.0	22149.0	23479.333333333332	3
70	63.875	94510.625	70.0	7000.0	30970.625	56470.0	8
100	47.888888888888886	129075.33333333333	100.0	10000.0	33942.0	85033.33333333333	9
105	44.7	129403.1	104.0	10400.0	32919.9	85979.2	10
110	35.2	113909.4	110.0	11000.0	26585.6	76213.8	10
115	34.6	117900.3	114.0	11400.0	27043.5	79342.8	10
116	40.6	141268.2	116.0	11600.0	33037.8	96514.4	10
117	30.4	109507.3	116.0	11600.0	23851.4	73939.9	10
120	22.8	89866.4	120.0	12000.0	18087.3	59659.1	10
121	42.4	156815.9	120.0	12000.0	36246.3	108449.6	10
122	46.2	171781.7	122.0	12200.0	40063.7	119396.0	10
123	38.3	144099.3	122.0	12200.0	32851.9	98925.4	10
124	29.7	118613.1	124.0	12400.0	25082.5	81006.6	10
125	25.8	106028.8	124.0	12400.0	21164.5	72340.3	10
130	31.2	133039.9	130.0	13000.0	27483.6	92426.3	10
135	24.8	116940.8	134.0	13400.0	22872.4	80534.4	10
140	33.1	160488.9	140.0	14000.0	32136.7	114212.2	10
145	33.3	171486.1	144.0	14400.0	34326.3	122615.8	10
150	31.1	169788.5	150.0	15000.0	32857.7	121780.8	10
155	32.9	190403.4	154.0	15400.0	36134.7	138714.7	10
